"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"53" 0.00763500425678161 0.00721993565020108 0.00343754412963197 2.13639999567796e-09 3.17644573225713e-15 2.77942766568349e-10
"54" 0.00775758365687566 0.00732339127277456 0.00357330414222014 2.18264291363338e-09 4.80356757729906e-15 3.34046155683771e-10
"55" 0.00786033125912806 0.00756072609834766 0.00372614933052739 2.2346559703693e-09 5.48046260941755e-15 3.49839519281207e-10
"56" 0.00808190527208736 0.00762960696501609 0.00390350672372508 2.4200424231018e-09 5.94986513367059e-15 3.7515840309353e-10
"57" 0.00819040605660805 0.00769657116865241 0.00393385269022839 2.58951501601997e-09 1.34811499093576e-14 3.86797299883084e-10
"58" 0.00826076634071871 0.00809732461821472 0.00397938369404023 2.67701650958004e-09 1.51919601300962e-14 4.34119097343713e-10
"59" 0.008465060457779 0.00812889208874536 0.00415402837096574 3.58991730149035e-09 1.9160217980106e-14 4.53696603990264e-10
"60" 0.00859323304763832 0.00832309029662349 0.00451609926419457 3.78684492396209e-09 2.16743039091737e-14 4.80099606823072e-10
"61" 0.00865479783818865 0.00835663153939281 0.00459277163494255 4.40130623049676e-09 2.55375764406311e-14 4.96572322250367e-10
"62" 0.00890347378148381 0.00845321744877818 0.00488765631880974 4.79981571606736e-09 3.02840909547506e-14 5.2139301058935e-10
"63" 0.00922893713623179 0.00852229916340536 0.00500619563290429 5.13719378627225e-09 4.30778899512196e-14 6.43845694162105e-10
"64" 0.00928183974571577 0.00855232968638403 0.00508795359375412 5.19905608509289e-09 5.48708764660362e-14 7.41661564416369e-10
"65" 0.00970665447092203 0.00857959828651583 0.00511808085931185 5.80846431025485e-09 5.98892516054307e-14 8.46497840733227e-10
"66" 0.00989939419579805 0.0087254264645105 0.00514823619709946 6.80188374135423e-09 9.89607303863536e-14 8.77791260473085e-10
"67" 0.0100104811473683 0.00897987594047953 0.00520770795086615 7.10664382994023e-09 1.35256865495655e-13 9.0431081901759e-10
"68" 0.0100912813066659 0.00913248597570096 0.00523464585302079 7.43196376719645e-09 1.48151956678773e-13 9.90139093020497e-10
"69" 0.0106476677118739 0.00930901713750647 0.00526726094653101 7.77548062178884e-09 1.65362225993917e-13 1.1097697462352e-09
"70" 0.0107322237388776 0.00950061287815764 0.00534454744032491 7.97839187297127e-09 1.74573611828738e-13 1.37521556614343e-09
"71" 0.0107550525479961 0.0096368514883946 0.00543827650363312 9.48353119420083e-09 2.20455679517876e-13 1.5990958052323e-09
"72" 0.0110884881337807 0.00982419510493024 0.00562111305170421 1.04979974387003e-08 2.25815162399148e-13 1.64523842761079e-09
"73" 0.0111487895717851 0.00997088098140619 0.00577293653861908 1.14349553007447e-08 3.90933694616832e-13 1.74811276532366e-09
"74" 0.0112145013006699 0.0100795254044283 0.00583523909524692 1.27179423603276e-08 4.43775152456801e-13 1.91734146796545e-09
"75" 0.0114179351499657 0.0102238302293318 0.00620664888103095 1.37859674072787e-08 4.83395947213414e-13 2.13819216780654e-09
"76" 0.011671863710229 0.0103582047868843 0.00637526467642437 1.45150332028501e-08 5.42478268972824e-13 2.3401687921486e-09
"77" 0.0118910576621029 0.0107341204802861 0.0064229693376771 1.4738048203522e-08 5.9722610384689e-13 2.50663652112898e-09
"78" 0.0121491234093384 0.0107726868782827 0.00646623128056227 1.48877983492349e-08 8.172876379454e-13 2.67378113217556e-09
"79" 0.0124470107767086 0.0108542908404651 0.00649316592240428 1.68282547700127e-08 8.25944008895759e-13 3.10903934213282e-09
"80" 0.0127125642220343 0.0108864997776367 0.00654232036230572 1.90540951233687e-08 8.66258332460207e-13 3.14929443610685e-09
"81" 0.0128768978700151 0.0112456367836991 0.00664726629827766 2.10924162057792e-08 8.96977650852815e-13 3.36751139217991e-09
"82" 0.0130008616813808 0.0113376826422892 0.00673561662847194 2.18219023879568e-08 9.35966632454652e-13 3.83275278842798e-09
"83" 0.0132598059489638 0.0114830173112596 0.00690402084227793 2.34507464534441e-08 9.87855851469916e-13 4.12404028521459e-09
"84" 0.0134931878121269 0.0115657817712673 0.00702920553473643 2.70402784970599e-08 1.17050997392052e-12 4.40515228626807e-09
"85" 0.0135127403174829 0.0116794571258958 0.00723458072519855 2.7343879809408e-08 1.38621044026596e-12 4.81527875883503e-09
"86" 0.0137540631338544 0.0118039613190208 0.00744002157154647 2.79921492992505e-08 1.41019849852442e-12 5.06687262715271e-09
"87" 0.0140519451103659 0.0118725587163125 0.00758923287754252 2.89867797227537e-08 1.80957876564149e-12 5.30205152023561e-09
"88" 0.0141174304132781 0.012094425681337 0.00764387228281892 2.92792566556099e-08 2.04140763967489e-12 5.36579549538595e-09
"89" 0.0141555656626587 0.0121679721306444 0.00768843475635743 2.96952114870382e-08 2.10295716041778e-12 5.69714732932889e-09
"90" 0.0142188706190088 0.0122786561447702 0.00777630374176868 3.22113311453288e-08 2.74846211522884e-12 6.43707670676441e-09
"91" 0.014335394538541 0.0124715083449567 0.00798480273765319 3.41979148650468e-08 2.80765206337487e-12 7.00450317641695e-09
"92" 0.0146924468348122 0.0126859507121656 0.00822348629674988 3.90523607880553e-08 2.86666610338537e-12 8.15656785553888e-09
"93" 0.0150407771934511 0.0128678331024404 0.00837422162320276 4.14351015270799e-08 2.91198720966185e-12 8.58605094106591e-09
"94" 0.015550834600346 0.0130582616892881 0.00844254881161807 4.27713714929648e-08 3.22841046855856e-12 8.7727928501587e-09
"95" 0.0156651431618929 0.0131121848807478 0.0087204532730288 4.61766635897341e-08 3.68313545979724e-12 8.94443291263571e-09
"96" 0.0158429509755479 0.013476017505975 0.0088863438140122 4.73034214602613e-08 5.17711590022593e-12 9.71839659679739e-09
"97" 0.0159446208154695 0.0135195546094649 0.00895036383127612 4.87941625143203e-08 5.40124983698833e-12 1.01656558396638e-08
"98" 0.0160152756183242 0.0137166792471665 0.00905952120418946 5.68686269176536e-08 6.30013984232676e-12 1.06392217440069e-08
"99" 0.0160567800298539 0.0138197976425163 0.00912300725167319 6.35874486649276e-08 6.90890374113409e-12 1.15752858126218e-08
"100" 0.0161139063814535 0.0139197724824888 0.00925619248031512 6.3631584833964e-08 8.28517621863964e-12 1.23336774570944e-08
"101" 0.0162280197203816 0.0140035382702469 0.00948181170700406 6.69410690190852e-08 9.54838607540577e-12 1.2920137787724e-08
"102" 0.0163483291252646 0.0140083523284845 0.00968685389707775 7.08508274267698e-08 1.05495177308706e-11 1.33123207699091e-08
"103" 0.0163753952863586 0.0141968478010843 0.00977955462977477 7.35011201154275e-08 1.20902013732014e-11 1.41656194211767e-08
"104" 0.0164249136694738 0.0142389945589379 0.00992706165239874 8.11256685508415e-08 1.26891812765517e-11 1.49337598786124e-08
"105" 0.0168367455655908 0.0143280396145976 0.00994205527479369 8.12879383242137e-08 1.43099459736998e-11 1.55315075298621e-08
"106" 0.0169330677391876 0.0145847763239708 0.0102382083870391 8.1621538082314e-08 1.49165175773819e-11 1.58186767029386e-08
"107" 0.0169898442017841 0.0148328539631402 0.0103490065822812 8.66461569784105e-08 1.56705336582898e-11 1.6009086908653e-08
"108" 0.0170891023666358 0.0149333155401077 0.0103888427160646 9.44008725626723e-08 2.06350350530593e-11 1.61979433345201e-08
"109" 0.0172416002575629 0.0149923301322782 0.0106763991029375 1.02623906863385e-07 2.28956258319688e-11 1.65468093356581e-08
"110" 0.0173360401326577 0.0151136110674603 0.0107055030687781 1.03863085812639e-07 2.61532881778362e-11 1.72559529793119e-08
"111" 0.0174718894940215 0.0151994872922874 0.0109656223498511 1.13191836393464e-07 3.97071201594696e-11 1.77898122780394e-08
"112" 0.017495527586322 0.015336177655002 0.0110262051639454 1.21165516378473e-07 4.5181769972799e-11 1.83705999544821e-08
"113" 0.0177756207043627 0.0158747645905346 0.0110585863599868 1.23390136300177e-07 6.75397928057371e-11 2.00212431924823e-08
"114" 0.0178712374341664 0.0159407299559556 0.0112442519255449 1.33238774216848e-07 7.26626357325924e-11 2.06028964398177e-08
"115" 0.0180485717646326 0.0161283325321824 0.0114436203336037 1.39901432151277e-07 7.28960446797995e-11 2.31057318867075e-08
"116" 0.018263312693717 0.016282977057303 0.0115972555727985 1.42010818735603e-07 7.56769799730631e-11 2.45418965899555e-08
"117" 0.018455227226675 0.0163445403795398 0.0116791588112278 1.45511906849308e-07 7.99757484875359e-11 2.58555972657345e-08
"118" 0.0186672025495953 0.0163777841015401 0.0121966720395896 1.55465856617762e-07 8.23548571221384e-11 2.60986747448324e-08
"119" 0.0188836382237426 0.0164990546402285 0.0123047485358283 1.65111520252869e-07 8.87500525668117e-11 2.75498875128148e-08
"120" 0.0190610551727929 0.0165881230613678 0.01266846659946 1.70482431941882e-07 9.02822102900844e-11 2.81748115934714e-08
"121" 0.019201846179569 0.0166038728237505 0.012673408940031 1.75785682266141e-07 9.86593006833176e-11 3.2134173950778e-08
"122" 0.0193763405661462 0.0167598807605197 0.0127431180906193 1.79114920598445e-07 9.93163313654526e-11 3.45351288879425e-08
"123" 0.0194683956923527 0.0168448090137232 0.0130428121383828 1.80711678373059e-07 1.14768698906778e-10 3.50951436141636e-08
"124" 0.0195334132396187 0.0169062945008719 0.013110858343796 2.06082441600593e-07 1.28853651416115e-10 3.51943140022767e-08
"125" 0.0196348540628962 0.0171595583886929 0.0131544018804899 2.1035848177412e-07 1.36992975581271e-10 3.59185968504813e-08
"126" 0.0197179058329887 0.017363240332827 0.0132305374386706 2.167954315877e-07 1.41260384383074e-10 3.7753464393692e-08
"127" 0.0199011354499396 0.0174803848681792 0.0134750787275674 2.22189213867259e-07 1.44553303635402e-10 3.82621559553372e-08
"128" 0.0200412674169651 0.0175226582080309 0.0135249946412714 2.36082630785997e-07 1.47126901205215e-10 3.93258824470515e-08
"129" 0.0202173490644961 0.0175657172291544 0.0135630442904725 2.43286099712568e-07 1.74920987695621e-10 4.06422178822352e-08
"130" 0.0203800065874574 0.0177283511527068 0.0135973668851442 2.46742421991395e-07 2.04172209511427e-10 4.35116716019386e-08
"131" 0.0205603141856908 0.0180377019636545 0.0137663648649962 2.62408713560748e-07 2.34287293042031e-10 4.68030397466619e-08
"132" 0.0206322782438268 0.0183461033993002 0.0141685509563378 2.68932510226421e-07 2.62994122847567e-10 5.00873636396661e-08
"133" 0.0207107476219662 0.0184043985913758 0.0144719326103281 2.74724025611955e-07 3.0350340152553e-10 5.52763700535166e-08
"134" 0.0209281970278827 0.0184341243979189 0.0144972589392146 2.78176584844461e-07 3.33374680844937e-10 5.62593186585324e-08
"135" 0.0210372383962633 0.0185302998591638 0.0146552393661266 2.85133888969782e-07 3.40098801740409e-10 5.97154193807889e-08
"136" 0.021191081652182 0.0187482951019389 0.0146753947703336 2.86898656623873e-07 3.62233375900972e-10 6.08971016226007e-08
"137" 0.0213357815952394 0.0188516112452863 0.0147690987912241 2.92741118475576e-07 4.01370394553136e-10 6.17628834325008e-08
"138" 0.0214072784767517 0.0189511789465038 0.014940891783441 3.03106642638077e-07 4.55988244961416e-10 6.40288404862191e-08
"139" 0.0216015556379591 0.0190146368372478 0.0152371654921789 3.1107029883896e-07 4.5607219359486e-10 6.65441167012261e-08
"140" 0.0217802246099498 0.0191257604109903 0.0153393811358776 3.22866472401604e-07 4.6392246468553e-10 6.88866476976856e-08
"141" 0.0221155575705587 0.0191438194578108 0.015375651199823 3.48827481519217e-07 4.66425082473021e-10 7.2069304402804e-08
"142" 0.0221479873529513 0.0193505767298815 0.0154081432247555 3.69033303725526e-07 4.68930845156645e-10 7.33574649921637e-08
"143" 0.0224064767104654 0.0194918122953342 0.0155993632449311 3.70460720606587e-07 4.77741870696169e-10 7.57567234285345e-08
"144" 0.022493444039202 0.0196094211954742 0.015700634378662 3.80189690866314e-07 5.04756587318747e-10 7.86618925856287e-08
"145" 0.0227595145313157 0.0196725185530275 0.0157936611916287 3.96822115015508e-07 5.30684472860052e-10 8.13832966018808e-08
"146" 0.0228858737091017 0.0199001482137459 0.0158756277216133 4.01165981508817e-07 5.6467889110204e-10 8.38073139863992e-08
"147" 0.0230984459852396 0.0200214970253935 0.0159722119740934 4.16549101933656e-07 5.87950608363612e-10 8.8322992498622e-08
"148" 0.023203836117629 0.0204681626162196 0.0161594972528075 4.34603101042984e-07 5.94439662004742e-10 9.52466061322543e-08
"149" 0.023310884478107 0.0207002470988112 0.0163942476187817 4.50248443710869e-07 6.19065163013481e-10 9.64161711180558e-08
"150" 0.0234331156016994 0.0208459867971391 0.0164978900434543 4.514707648459e-07 6.46291699349079e-10 9.76278738923136e-08
"151" 0.0235317131045753 0.0208989103401496 0.0166812427992318 4.61023009659562e-07 6.63284964584246e-10 9.98752971778015e-08
"152" 0.023847528767179 0.0209858699602832 0.0167003804836591 4.76307875665062e-07 7.0410976142065e-10 1.04921722707429e-07
"153" 0.0240382351744072 0.0211222188820627 0.0168769511631996 4.87707529712495e-07 7.25006471072331e-10 1.06085103954463e-07
"154" 0.0241251522388074 0.0213572371451902 0.0168954148327338 5.11767422230746e-07 7.40422661528534e-10 1.11394181092293e-07
"155" 0.0243547013037114 0.0215916935813404 0.0171185512218532 5.2254449808829e-07 8.17274415688934e-10 1.1274088796554e-07
"156" 0.0247251083368727 0.0220004524016629 0.0173045679250371 5.31309049617077e-07 9.04909161106888e-10 1.20993041939281e-07
"157" 0.0248789578536533 0.0222030182981332 0.0174020621332031 5.46101974894422e-07 1.02197981065989e-09 1.23083208289123e-07
"158" 0.0250920191750079 0.0224538159541685 0.0174606937759201 5.47569354856674e-07 1.10628138659681e-09 1.28966195236432e-07
"159" 0.0254143173890696 0.0224923362248072 0.0174909577667374 5.79936185150029e-07 1.1324100322531e-09 1.31050816187784e-07
"160" 0.0254447379332685 0.0226272138819844 0.0175972698016657 5.92600749703803e-07 1.16660478885619e-09 1.31948960340298e-07
"161" 0.0255521351229887 0.0227050371948325 0.0177332893876468 6.33787776609696e-07 1.36221061306509e-09 1.38487057267101e-07
"162" 0.0257641809326307 0.022759500916578 0.0178340238454247 6.44279453505717e-07 1.37029053564561e-09 1.39540498030832e-07
"163" 0.0258307343423247 0.0228510487944991 0.0179344194161837 6.5660464223092e-07 1.47746591129146e-09 1.41461812357128e-07
"164" 0.0259140943208238 0.0230103904061968 0.0179855528351915 6.64544670401578e-07 1.60896723416233e-09 1.45645038623026e-07
"165" 0.0261226365007124 0.0232363380639424 0.0181563258227866 6.75778384537927e-07 1.78583870508301e-09 1.5864389239014e-07
"166" 0.0262018271873058 0.0233815030133302 0.0183445497877554 6.89088754106799e-07 1.84202758762062e-09 1.64410853005212e-07
"167" 0.0264082040109312 0.0234738694935906 0.0183794735489172 7.38342541798678e-07 1.99292304962811e-09 1.69064232685698e-07
"168" 0.0264608645042761 0.0236378624630369 0.0185444629985049 7.52836510534909e-07 2.0304108199876e-09 1.77972948318535e-07
"169" 0.0265345366869769 0.0237012057747372 0.0186687455027443 7.55660817530953e-07 2.03118113080154e-09 1.80500711767475e-07
"170" 0.0266705483387336 0.0240876133083351 0.0186737678683507 7.89286483634898e-07 2.05918802519356e-09 1.87539784583113e-07
"171" 0.0268116931811722 0.0243287592262007 0.0188296165786727 8.09998338794003e-07 2.12454347010469e-09 1.92270517316057e-07
"172" 0.0269416831651464 0.0245589899253679 0.0190390768262575 8.19239128200256e-07 2.2262086122821e-09 1.992014736046e-07
"173" 0.0269920471755858 0.0246967502446086 0.019132108762915 8.35929620351811e-07 2.4780818810195e-09 2.12224782124579e-07
"174" 0.0272394176258673 0.0247876125374009 0.0192059435193218 8.84548535914649e-07 2.66720141886702e-09 2.22026992283978e-07
"175" 0.0272644628121995 0.0248851393740626 0.019244893457332 9.00079656917466e-07 2.92909418397132e-09 2.2415062514663e-07
"176" 0.027352889284128 0.0249567523363536 0.0194374317365923 9.71056000818592e-07 3.00721819353058e-09 2.3244915909555e-07
"177" 0.0274576131331456 0.025063470232988 0.0196219365457696 9.73006464522074e-07 3.21872464824735e-09 2.52497159142217e-07
"178" 0.0278079015945342 0.0252187142720957 0.0198974812841664 9.81678467716072e-07 3.32275243140044e-09 2.65340342543315e-07
"179" 0.0278949906705761 0.0253205308142178 0.0200923773901598 9.87428020012833e-07 3.88030792496643e-09 2.73344059333455e-07
"180" 0.0284864970965315 0.0254913311529347 0.0201316557310391 1.02739084362686e-06 4.16851271428374e-09 2.74599080302779e-07
"181" 0.0286848507504678 0.025911676011258 0.0203749109050846 1.04036797526515e-06 4.68100269895841e-09 2.80282671249829e-07
"182" 0.0289432069484058 0.02613521279697 0.020509589457132 1.07024626874796e-06 4.84647412170566e-09 2.84429557095464e-07
"183" 0.0293351804505091 0.0261611545949043 0.0206182242842769 1.12613895830019e-06 5.41517775369111e-09 2.91248292362475e-07
"184" 0.0293600790789127 0.0266508121330108 0.0207659094151843 1.16229947036545e-06 5.6834641110892e-09 3.01461158264563e-07
"185" 0.0297372546941936 0.0268267935344417 0.0209115736317568 1.19224086474792e-06 5.83246236821403e-09 3.07339367145282e-07
"186" 0.0297769518892235 0.0269271287178327 0.0213977502902418 1.21018274996411e-06 6.7088160755244e-09 3.17528425396002e-07
"187" 0.0301101002850421 0.0272462325528172 0.0214739003273497 1.27007920665404e-06 6.73447961770734e-09 3.24534901088911e-07
"188" 0.0304968381270814 0.027316875181906 0.0216927456512732 1.30051509808799e-06 6.78649451998543e-09 3.42969775261634e-07
"189" 0.0305551432549933 0.0275905972435775 0.0218415428286698 1.33740052403424e-06 7.33097394359747e-09 3.47956182996196e-07
"190" 0.0305933838130059 0.027665340805794 0.0221238578799665 1.38097927327038e-06 8.01577039722163e-09 3.58523367680548e-07
"191" 0.0306950518476193 0.0279317108842185 0.0221814138809957 1.43020829454755e-06 8.16539304713718e-09 3.69820737365945e-07
"192" 0.0308636011547776 0.0281296746704115 0.0223760403456863 1.44976622269468e-06 8.37867572152174e-09 3.82575741322273e-07
"193" 0.0310620669989628 0.0282696672969134 0.0224615869265117 1.46308892097135e-06 8.43865100067966e-09 3.89698442644801e-07
"194" 0.0311947541395499 0.0284095058049884 0.0225934445733901 1.52547842579191e-06 9.71018106542857e-09 4.23228655708705e-07
"195" 0.0313437759741993 0.028631585540619 0.0229431677003187 1.56412930965618e-06 9.89749183468114e-09 4.38609532296443e-07
"196" 0.0313787961132489 0.0286797338694061 0.0229534865644341 1.58992977514904e-06 1.13073486785194e-08 4.56907224131652e-07
"197" 0.0316061994063771 0.0287422307545637 0.023189203938724 1.63521379187255e-06 1.13327861416913e-08 4.70215522434585e-07
"198" 0.0316692323962951 0.0289109058286821 0.0232348981452069 1.70610494583592e-06 1.31735139745578e-08 4.78022443884109e-07
"199" 0.0318321111517374 0.0294397927233133 0.023278523878635 1.75825332774575e-06 1.34693280473159e-08 4.92037418350942e-07
"200" 0.0318784626995399 0.0296173271902404 0.0233358601464078 1.81091365047063e-06 1.38539798190716e-08 4.97396401670087e-07
"201" 0.0319367510762177 0.0300789481843295 0.0234746176416474 1.81848732404347e-06 1.4743889687859e-08 5.02680878113736e-07
"202" 0.0320554154442113 0.0302621848143225 0.0235659538665618 1.865128696459e-06 1.52033284911117e-08 5.03897635185538e-07
"203" 0.0321886535319776 0.0307286022500049 0.0239651196156609 1.89726506891475e-06 1.58869853017927e-08 5.24629548058635e-07
"204" 0.0324725383322387 0.030989500653869 0.0240138756104269 1.94918689813336e-06 1.60980248777245e-08 5.30754973459148e-07
"205" 0.0325364338966214 0.0312440467834433 0.0241724308040213 2.01977285724347e-06 1.73345897391837e-08 5.48586634790155e-07
"206" 0.0327056360721771 0.0312664182944577 0.0242251527063273 2.04825162260432e-06 1.74176954134191e-08 5.86737426625406e-07
"207" 0.0327414644234296 0.0314643088644012 0.0243980919357303 2.0674185377403e-06 1.81870205252128e-08 6.21474572033219e-07
"208" 0.0328371968316633 0.0316361283002148 0.0243989445346425 2.10852813637442e-06 1.85987144992751e-08 6.24860480724059e-07
"209" 0.0329374079841469 0.031637783182679 0.0247127760594117 2.16260773848819e-06 1.87528166562098e-08 6.73073295997965e-07
"210" 0.0331445113184024 0.0318034550057753 0.024757153267561 2.17388055319892e-06 1.93039588782486e-08 6.76056653793186e-07
"211" 0.0333096414194362 0.0321240904519941 0.0248300938182765 2.25519378578371e-06 1.96458363071683e-08 6.82531398840755e-07
"212" 0.0335083462839639 0.0322692643430487 0.0248452766361445 2.26159784525843e-06 2.22020450031822e-08 7.15619939102366e-07
"213" 0.0335497459721709 0.0323432086300462 0.024938955541836 2.28222001181107e-06 2.2271648994713e-08 7.66722203778142e-07
"214" 0.0335990985076621 0.0324232304498506 0.0249561778285111 2.35686299996373e-06 2.30653676097112e-08 7.71216140415063e-07
"215" 0.0336530631498312 0.0324684634332449 0.0249617989475519 2.47410570078164e-06 2.33072086213889e-08 7.73529545068268e-07
"216" 0.0339627601539794 0.0328541243015351 0.0250309799987121 2.57752289577587e-06 2.3401993406932e-08 7.93627558616222e-07
"217" 0.0340474374612369 0.0330506010468452 0.0250733367403127 2.59552467962288e-06 2.39393230914504e-08 8.26935840560221e-07
