"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"76" 0.0102898684617699 0.00927729634778216 0.00575769306001635 1.5424650534385e-05 4.63284013757673e-10 5.75815567848613e-07
"77" 0.0106055284782469 0.00941054792838042 0.00588150318286448 1.60725689666232e-05 6.00556350314934e-10 5.99762121074048e-07
"78" 0.0107222354011619 0.00953080382171718 0.00600661888401988 1.64220883461078e-05 6.31402636197831e-10 6.52957254710203e-07
"79" 0.0108475828248347 0.00961052027175908 0.00605763456777469 1.75532338543755e-05 8.15119174300813e-10 6.73189802162614e-07
"80" 0.0109320928359542 0.00967244359423112 0.00621329912785433 1.82408923588516e-05 9.39324832893781e-10 8.25681463141674e-07
"81" 0.0110769025312848 0.00983709422991188 0.00626494452966107 1.85951640211067e-05 1.03494439917295e-09 9.33703278752141e-07
"82" 0.0113595517759113 0.0100228863364088 0.00645895870549395 1.86549268462652e-05 1.11794434518675e-09 9.72236316522282e-07
"83" 0.0115382295613339 0.0101917636620213 0.00663336035002949 1.96598650386142e-05 1.23279433617604e-09 1.0608349134832e-06
"84" 0.0116003598452795 0.0103826251447544 0.00679004994268061 2.02369680290305e-05 1.58109090205984e-09 1.1189340240813e-06
"85" 0.0118127151209525 0.0105889457889837 0.00692548092025978 2.06192085433833e-05 1.82016837687275e-09 1.22550570522262e-06
"86" 0.0118877112097318 0.0106333084656022 0.00711057361135664 2.30823902097923e-05 1.99786111816911e-09 1.26674729261484e-06
"87" 0.0119343079712548 0.0108682286632493 0.00745075773141007 2.34665867215707e-05 2.1395267742124e-09 1.32407393872807e-06
"88" 0.0120430829965214 0.0108911090466973 0.00778392641555714 2.52278402533623e-05 2.68868566289876e-09 1.35453203303232e-06
"89" 0.0121023485660075 0.0111394634062797 0.00800997728012951 2.71206922735954e-05 2.90051400746257e-09 1.44888879543385e-06
"90" 0.0121847358694294 0.0113049054732328 0.00808684740299398 2.81233170506367e-05 3.41191406753483e-09 1.51434114927875e-06
"91" 0.0122684586724503 0.0113451993185585 0.00835914617139112 2.85850598363204e-05 3.60191998034506e-09 1.54645995945484e-06
"92" 0.012448258396086 0.0114612575615027 0.00836375416041816 2.93782376618228e-05 3.85958817801392e-09 1.64988533001154e-06
"93" 0.0126927868367267 0.0114887024032365 0.00889494170342796 3.03995958310231e-05 4.01277287706686e-09 1.67903648877986e-06
"94" 0.0130758753635514 0.0115631990340832 0.00893069228209852 3.11460931521661e-05 4.4113158324798e-09 1.73249872252502e-06
"95" 0.0132018259094341 0.0116303047685807 0.00900971270322433 3.14790990590706e-05 4.95184030963538e-09 1.74761158146507e-06
"96" 0.0136560629996911 0.0118475522511571 0.0092566458957538 3.16888815849307e-05 5.42674293061954e-09 1.78390460391591e-06
"97" 0.0137580319214234 0.0119394078993444 0.0094473056761128 3.27204241031256e-05 5.93959612519819e-09 1.92821549026665e-06
"98" 0.0140235836432665 0.0121287658781898 0.00952528032026698 3.42710163938048e-05 6.61693807287444e-09 2.01342209061917e-06
"99" 0.0142991734728419 0.0122193743056873 0.00968337717772042 3.57395717854031e-05 6.75187420649544e-09 2.04380642440356e-06
"100" 0.0144018162433548 0.0122772301632962 0.00996878190005018 3.6668973635894e-05 7.32734797869451e-09 2.19928486763242e-06
"101" 0.0145155954953595 0.0124789120995306 0.0100348045479544 3.68177672555998e-05 7.62343793812183e-09 2.41292500531065e-06
"102" 0.0146308140389937 0.0125284956178883 0.010356264380675 3.79341255711201e-05 8.21049855848523e-09 2.42845852722069e-06
"103" 0.0147431695669421 0.0126268084100181 0.0104940156163605 4.20522165902797e-05 8.79978349981387e-09 2.55176814604805e-06
"104" 0.0151327595054997 0.0127032076522059 0.0105572694261166 4.3287090683194e-05 9.1078221468905e-09 2.62582407367716e-06
"105" 0.0153657114790631 0.0129778719958267 0.0106733234453274 4.54512042467204e-05 9.73965709005913e-09 2.72119059258725e-06
"106" 0.0154794868066694 0.0130304679923791 0.0106898900235147 4.73724021044558e-05 1.15304940469211e-08 2.75327058552719e-06
"107" 0.0156429762722337 0.0130462574661829 0.0108262255400549 5.00527861731309e-05 1.22783253621438e-08 3.00205766567801e-06
"108" 0.0159516684296074 0.013097723456771 0.0110131734563866 5.1928984727623e-05 1.28233329979096e-08 3.05705904504226e-06
"109" 0.0159678591338423 0.0133101258995717 0.011043206516821 5.32138390628009e-05 1.31566014443823e-08 3.2570795920063e-06
"110" 0.0162606121895795 0.0136425252760605 0.0112010519056921 5.3855900843197e-05 1.54874900362932e-08 3.32575199289073e-06
"111" 0.0165286002269142 0.0138334057804639 0.0118585182375272 5.63720804602598e-05 1.60546641593686e-08 3.5420095973731e-06
"112" 0.0167025107533163 0.0141215269003693 0.0119897155998826 6.00782984464658e-05 1.74284576639254e-08 3.63890029445811e-06
"113" 0.0168020200562095 0.0145295845388986 0.0120391827759505 6.0981754357858e-05 1.8626504901665e-08 3.67657660808629e-06
"114" 0.0168403287103075 0.0145975947713585 0.0122313034713228 6.26645877230244e-05 1.941308053282e-08 3.72153567581417e-06
"115" 0.016890225281858 0.014718815385906 0.0122679838826644 6.3259179246862e-05 2.35256864682681e-08 3.76812266502957e-06
"116" 0.0170214596830822 0.0147710946331773 0.0126274341741467 6.58579366308071e-05 2.62904022960052e-08 3.84223042492229e-06
"117" 0.0170538900952785 0.0149362575276504 0.0128145530693381 6.64077834308254e-05 2.7700492199878e-08 3.98746076864658e-06
"118" 0.0172312516458497 0.0151966182142709 0.0128509911643879 6.66980100071556e-05 2.81353258845642e-08 4.05139723412577e-06
"119" 0.0172954029624408 0.015353978605901 0.0128816298400593 7.20528385666454e-05 3.34511085462535e-08 4.24788575610935e-06
"120" 0.0173949931497798 0.0157001773371152 0.0137416810804504 7.48875542029652e-05 3.48614669743767e-08 4.39648741299374e-06
"121" 0.0174487729465591 0.0159407207898834 0.013768049369283 7.77512927807161e-05 3.51923680505511e-08 4.48252091950972e-06
"122" 0.017602392380182 0.0159883128150948 0.0138874996347981 7.87273939707865e-05 3.52739193013981e-08 4.53126235518414e-06
"123" 0.0181637120217974 0.0160900821040898 0.0139541306180337 8.35750094493378e-05 3.73992814543962e-08 4.65474596214479e-06
"124" 0.0182588167400965 0.0163256432679958 0.0142746402573651 8.82387743488174e-05 4.41706082165129e-08 4.89020298468514e-06
"125" 0.0183473446573274 0.0164968217561187 0.0142853980817325 8.8648348575323e-05 4.79126585540066e-08 4.98517937637403e-06
"126" 0.018477198257976 0.0165827648771428 0.014428068256194 9.02213915060228e-05 5.128258877419e-08 5.17531627260966e-06
"127" 0.0187794072071326 0.0168054465901474 0.014428068256194 9.37911799043021e-05 5.66225912471414e-08 5.26687220743384e-06
"128" 0.0193332462223271 0.0168566376835977 0.0145540261387464 9.68781188909291e-05 5.94346057001243e-08 5.43107391925351e-06
"129" 0.0194240127015957 0.0170573209780929 0.0146163651613983 0.000103391616153716 6.1126105292982e-08 5.57779465414157e-06
"130" 0.0196781304876753 0.0171681027129308 0.0148667490634273 0.000103853497478038 6.23154315773264e-08 5.60772020367084e-06
"131" 0.0198618871634245 0.0174000574788307 0.0149274913647733 0.000104694760756674 6.71368963515419e-08 5.8121997652003e-06
"132" 0.0200217401341372 0.0175985171480867 0.0150745911573117 0.000107939819725573 7.11552381615977e-08 5.91493613959379e-06
"133" 0.0201187157703003 0.0176015347667976 0.0152605667904747 0.000108623579396952 7.75506488925273e-08 6.05522278867092e-06
"134" 0.020140903815731 0.017610452507151 0.0155542512956019 0.000110734934825444 8.60161773221761e-08 6.19089736355087e-06
"135" 0.0204168086300675 0.0182449335855314 0.0156596085798638 0.000115136485836721 9.26598793906077e-08 6.33239670216438e-06
"136" 0.0205757512536469 0.0184410571421108 0.0157111667948255 0.000115956949863483 1.07650014214745e-07 6.72288366658489e-06
"137" 0.0207022769457764 0.0186148865149883 0.0158940520591513 0.000117162976855436 1.19120317240177e-07 6.82242928251458e-06
"138" 0.0207672945678308 0.0187412298955958 0.0159457119128594 0.000117586229353265 1.34157476172331e-07 6.92990409335887e-06
"139" 0.0208253371564667 0.018943817251556 0.0160200380465867 0.000118065918027868 1.40765043443612e-07 6.96302826402894e-06
"140" 0.0209604768949757 0.0190988033260276 0.0162714709555063 0.000120616510089042 1.42362520037802e-07 7.09621655549121e-06
"141" 0.021607646620633 0.0191143269854087 0.0163676171299268 0.000121585189109887 1.57509361053521e-07 7.31652948068819e-06
"142" 0.0218309420394465 0.0194453102304194 0.016454208266825 0.000127028680165518 1.69355004638375e-07 7.32723918699231e-06
"143" 0.0220955149766412 0.0194804122947733 0.0165099743431819 0.000132593967825335 1.72142353539103e-07 7.48879956050508e-06
"144" 0.0222523451854163 0.0196150429943329 0.0165157113857063 0.000136892902115455 1.93783262594989e-07 7.90218186578051e-06
"145" 0.0224271209159918 0.0197222158441282 0.0169721909117233 0.00014371540746658 2.03261897460399e-07 7.94129027970229e-06
"146" 0.0225634570007526 0.0197917129170992 0.0170232921666112 0.000149920676572893 2.30725423436376e-07 8.07257337583193e-06
"147" 0.0229070075978841 0.0199977605322824 0.0170959809802262 0.000154281322758777 2.32997415321445e-07 8.15836108547684e-06
"148" 0.0230395738571866 0.0200821908163359 0.0171148746519553 0.000157504749631478 2.34554673185718e-07 8.65013582382618e-06
"149" 0.0231556596261285 0.0202193374632438 0.0172099217172416 0.000165222275270371 2.37384215182356e-07 8.67142484658295e-06
"150" 0.0234971919982438 0.0202873398735936 0.0177024466588208 0.000166214477673597 2.63024461309267e-07 8.96598791309441e-06
"151" 0.0235352450721566 0.0206280022489964 0.0178157090234206 0.000167625289251091 2.69619227700064e-07 9.26188217507158e-06
"152" 0.0238225984845616 0.0209317399892884 0.017816383063984 0.000169642050038571 2.7716648183561e-07 9.36806782969917e-06
"153" 0.0239110350500313 0.0211026589494248 0.0180248951392438 0.000170769522323609 2.84141663308402e-07 9.66748328123926e-06
"154" 0.0240343062049223 0.0211049090462268 0.0183707284428149 0.000173937807119013 2.88981588455493e-07 9.94451163176305e-06
"155" 0.0244720999245007 0.0211142075196751 0.0184963865613939 0.000182172903541316 2.95302853168017e-07 1.08007078038381e-05
"156" 0.0249468878903691 0.021194903682264 0.0185751369657443 0.000187439142406954 2.98858957452304e-07 1.09165696509717e-05
"157" 0.0250416935541574 0.0214088745264965 0.018691381291281 0.000190092539404011 3.44435681800991e-07 1.11545896725481e-05
"158" 0.0253441054187862 0.0218003545592319 0.0187255873851196 0.000192130030012435 3.52925142724085e-07 1.19721284285092e-05
"159" 0.0255024597081536 0.0220430541545078 0.018852219290081 0.000194180631030318 3.99159780156154e-07 1.23422912312208e-05
"160" 0.0257090604092155 0.022310223096334 0.0188967354908467 0.000195100924612726 4.12921220258335e-07 1.24197675483723e-05
"161" 0.0258747997858898 0.0225299661565713 0.0189222374248297 0.000200180439886591 4.69769396477311e-07 1.29309048155383e-05
"162" 0.0260278799885978 0.0225523472244492 0.0189478263235678 0.000201503221096851 4.75875521970549e-07 1.3182090142009e-05
"163" 0.0260844817586469 0.0226134777533819 0.0191499228893425 0.000204888500419313 5.1154994605781e-07 1.36519617695276e-05
"164" 0.0263715211276516 0.022825860601446 0.0193220128659244 0.000207125961342877 5.23417901753411e-07 1.39261015195209e-05
"165" 0.0267297083294475 0.0229676076142424 0.0193839029605456 0.00020803030230859 6.06266605285332e-07 1.4221374093633e-05
"166" 0.0268978713712116 0.0230624059380905 0.0195145160192843 0.000210580597749645 6.26635795738781e-07 1.43031996424779e-05
"167" 0.0270579460159942 0.0231911557975233 0.019762633661119 0.00021532646262639 6.53521375522634e-07 1.51675631706824e-05
"168" 0.0275545146874753 0.0233311435569483 0.0198236406720805 0.000218620483029509 6.80458076579557e-07 1.68563706502786e-05
"169" 0.0277614064219141 0.0236216207069587 0.0199303177966544 0.000222900193188388 6.93321574991373e-07 1.75920217980977e-05
"170" 0.0279940119122844 0.0237348263596735 0.0200225503748134 0.000228794592993485 7.92976836195385e-07 1.80361847080615e-05
"171" 0.0280620306461787 0.0238305091229912 0.0203495843918062 0.000232434430655472 8.06000500674897e-07 1.84640513145857e-05
"172" 0.0281862724432057 0.0239011485818051 0.0204505714293646 0.000237753123779763 8.29724619643068e-07 1.86991473365032e-05
"173" 0.028426373485624 0.0240264964829485 0.0205539432083074 0.000241483770036345 8.9007513535532e-07 1.91713795576497e-05
"174" 0.028444570404156 0.0242574344060444 0.0206175369854046 0.000248801200735956 9.00154246834925e-07 1.92110151181081e-05
"175" 0.0284819586315356 0.0243409765093294 0.0207382179650238 0.000250692433579777 9.20340796217322e-07 1.9790341700075e-05
"176" 0.0287983887816091 0.0247493420883286 0.0209608893571256 0.000260901437543105 9.4869718580165e-07 2.03955356630839e-05
"177" 0.0292165680478638 0.0249844919795069 0.021053935202867 0.00026587674673797 9.74003810437802e-07 2.04671100819836e-05
"178" 0.0292536587168037 0.0251453030956643 0.0211444414434134 0.000267009805770841 1.03856666747394e-06 2.06837704709876e-05
"179" 0.0295227817798261 0.0254333321761775 0.021482027020682 0.000267010256019481 1.07175230641285e-06 2.12752550408111e-05
"180" 0.0296148881134119 0.0254600593605295 0.021542632406807 0.000271668453623714 1.08423298097553e-06 2.13607685509148e-05
"181" 0.0298761540520219 0.0256578618473555 0.0216650617391748 0.000272981264790482 1.08423298097553e-06 2.17609083016219e-05
"182" 0.0300696818124915 0.02569421227634 0.0217495046672896 0.000273628409430412 1.11160001172871e-06 2.20701084216761e-05
"183" 0.0301159405331736 0.0257652434617482 0.0222481640232521 0.000279514386233167 1.16303632148504e-06 2.24524771304146e-05
"184" 0.030214461433466 0.0258349827307325 0.0225002679799644 0.000286433357701124 1.20207372325109e-06 2.27240071294375e-05
"185" 0.0304551522181435 0.0258899551432191 0.0226755946450024 0.000299819883851466 1.22870627181929e-06 2.30393058268545e-05
"186" 0.0306443825580624 0.0260015957153099 0.0228103398375641 0.000305333499158506 1.24455572931585e-06 2.49405200721517e-05
"187" 0.0306651663858479 0.0260601924451535 0.0228525891589535 0.000308812333654363 1.29740728047617e-06 2.62790285022417e-05
"188" 0.0307867058022468 0.0262695539383692 0.0228806563657647 0.000310968900548097 1.34930616949369e-06 2.7505884441231e-05
"189" 0.0310093518913396 0.0268363182082225 0.022931654594829 0.000326416962096473 1.36753378600622e-06 2.7628179350422e-05
"190" 0.0310286694763547 0.0268618221535331 0.0233186710668247 0.000329717588069273 1.44294378594657e-06 2.87168610983254e-05
"191" 0.0311891285580016 0.0269276404273109 0.0233565634130685 0.00033681555711208 1.46622862194447e-06 2.99426898367959e-05
"192" 0.0313501244995297 0.0272226308867966 0.0234792244473992 0.000338857884468892 1.47868744038231e-06 3.04641933078393e-05
"193" 0.031433549904087 0.0273182157194149 0.0235941677263354 0.000349829726331705 1.4988220602846e-06 3.07250220928488e-05
"194" 0.0318028218714277 0.027660379728986 0.0238744117914297 0.00035212936463576 1.53498880483257e-06 3.12463484598407e-05
"195" 0.0318197079201598 0.0279397629697276 0.0240331016997854 0.00035490679425527 1.60744846219475e-06 3.17874792808523e-05
"196" 0.0319635345116974 0.0280395312105592 0.0244440881852725 0.000358750344060087 1.76529169474973e-06 3.28483373925219e-05
"197" 0.0320599852553832 0.0282804452495367 0.0245344215964983 0.000370346586106457 1.80669330703835e-06 3.33708370925609e-05
"198" 0.0322234163734968 0.0284934551282362 0.0246189775393852 0.000375339464955528 1.87822395731441e-06 3.44715668682683e-05
"199" 0.0323257910570138 0.0286547298848747 0.0246837797004923 0.000377413909693309 1.96047845682702e-06 3.49880603651398e-05
"200" 0.0323753536016522 0.0289706308921659 0.025031362159603 0.000380405584474682 1.96825690380703e-06 3.54600415131999e-05
"201" 0.0326314684865512 0.0290779002620919 0.0251475781487142 0.000391140833881063 2.03616990464101e-06 3.58090444176795e-05
"202" 0.0328879593949468 0.0292541941895088 0.0252590382529971 0.000397017140171493 2.0751568356731e-06 3.73926251283602e-05
"203" 0.0330106316185939 0.0292870547504684 0.0254162762039363 0.00039805920051968 2.12190623076292e-06 3.81066633386423e-05
"204" 0.0331922881051845 0.0297085752095753 0.0256405607413626 0.000400660631775698 2.18311895708178e-06 3.86898583790982e-05
"205" 0.0333153376918408 0.030164446543743 0.0258161061110932 0.000403496072471298 2.31098733243082e-06 3.92648820251232e-05
"206" 0.033353386300554 0.0303436642345293 0.0259888464956227 0.000415230098405201 2.35058105641902e-06 4.04466284890874e-05
"207" 0.0335032612397365 0.0304396480981482 0.0261951742995226 0.000424370724449659 2.45619567879109e-06 4.12609462435483e-05
"208" 0.0336572988840918 0.0306911641377516 0.0262961610658724 0.000441191359862036 2.50453602402597e-06 4.16198463505775e-05
"209" 0.0336905523740513 0.0308908188390393 0.0263381572854931 0.000459099569769643 2.54362532776896e-06 4.20754561251299e-05
"210" 0.0341305724340522 0.0309250376888787 0.0264914629290257 0.000470160777081334 2.71637805686378e-06 4.57088985374671e-05
"211" 0.0342385052879078 0.030938257019162 0.0266342507131523 0.000475382525450988 2.91332484618314e-06 4.66263814477182e-05
"212" 0.0344376383550149 0.0310611606284096 0.0269174370429897 0.000488038377009569 3.1066546513838e-06 4.68103277951939e-05
"213" 0.0347294397772269 0.0312082484466777 0.0271659071170454 0.000507315987834287 3.14390303807625e-06 4.95048498478128e-05
"214" 0.0347835729629115 0.0312568467587131 0.0273665812912533 0.00051526809939758 3.24329861103292e-06 5.07232395720319e-05
"215" 0.0349431986699787 0.0316418449345459 0.0275509918106186 0.000519268163807614 3.26629071246087e-06 5.09864887496284e-05
"216" 0.0351641053681895 0.0317730656282605 0.0275820549288008 0.000526104359396072 3.38626373572277e-06 5.25874785609689e-05
"217" 0.0355093403888276 0.031788544153304 0.0276996387897483 0.00053413897840357 3.58846117483012e-06 5.33615313152029e-05
"218" 0.0356188014965363 0.0320336941280478 0.0277635523912468 0.000538402738269025 3.62838910731476e-06 5.47317015561205e-05
"219" 0.0358386934075905 0.0320711433275216 0.0278035230774262 0.000552304855935814 3.73285440414717e-06 5.64424181029328e-05
