"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"68" 0.0126663962592172 0.00921545544454438 0.00900821449982579 0.000173390944130365 5.87884311018271e-06 0.000197670963583027
"69" 0.0126913942663201 0.00923536489816485 0.00905816530688386 0.00017901172707613 6.08454796473356e-06 0.000209246754792612
"70" 0.0128181483199793 0.00947164209187885 0.00922236359692576 0.000182415528680337 6.97525259521772e-06 0.00021603935799746
"71" 0.0130477253519109 0.00962182467393013 0.00943175097039812 0.000185707113704938 8.54642449567857e-06 0.0002268858933183
"72" 0.0131763546531424 0.0104191296478904 0.00967637918662897 0.000192261113842298 8.96239729534542e-06 0.00025021973510332
"73" 0.0132366066034165 0.0105230723515521 0.00981981172879745 0.00019714040439272 1.00210037173684e-05 0.000271264138000219
"74" 0.0135038663048407 0.0106108087033234 0.010071531904349 0.000202693573544431 1.10962489212021e-05 0.000281354499071904
"75" 0.0135787689329677 0.0107573255741553 0.0103313965976414 0.000205300348727539 1.16624137933424e-05 0.000288130499573476
"76" 0.0137825681199256 0.0111068020558435 0.010535180860568 0.000220804480884415 1.19044924229164e-05 0.000289405664653197
"77" 0.014210587555473 0.0115940008638678 0.0106512264054769 0.000222657072875482 1.38610842469231e-05 0.000292311203806991
"78" 0.0142204312627576 0.0116170793147808 0.0108325602944911 0.000241546910460231 1.50671209304986e-05 0.000295448691963806
"79" 0.0143749063748177 0.0118119987313313 0.0108325602944911 0.00024366488673316 1.73821050781984e-05 0.000296134668200117
"80" 0.0146675510874727 0.012058088119893 0.0108585466117185 0.000244087610199228 1.82278840957138e-05 0.000304896111971507
"81" 0.0149052075134428 0.0121987186283069 0.0109490530773781 0.000248436579079083 1.97454699526818e-05 0.000310296243161515
"82" 0.015125317955211 0.0122587093695041 0.0113656179080073 0.00026413982896743 2.02802778593487e-05 0.000323206532171876
"83" 0.0153421780273136 0.0123412175937915 0.0115194445146442 0.000264523273535254 2.2389206462497e-05 0.000331255484384831
"84" 0.015364344298949 0.0123704613720716 0.0117206768559932 0.000275542990273118 2.25571127981144e-05 0.000339660522850161
"85" 0.0156898415072126 0.0124563137891259 0.0119942202855365 0.000286251384728712 2.41729749082876e-05 0.000344002621326402
"86" 0.0160234651499185 0.0125368051641033 0.0121598919627774 0.000290883703590913 2.49529658122224e-05 0.000349062372269743
"87" 0.0166000751003815 0.0126257173439757 0.0123194507590284 0.000295924681718718 2.66743986369543e-05 0.000353651472390786
"88" 0.0166648745875533 0.0130183330394646 0.0124452743471112 0.000297555763600876 2.84229812130894e-05 0.00035656057009004
"89" 0.0170887851238119 0.0131142233754977 0.0126923779726398 0.000303587340272862 2.94479409455239e-05 0.000359798828675771
"90" 0.0172126422498369 0.0134118132554495 0.0127738283710554 0.000305811138106026 3.16003792112355e-05 0.00037526223832745
"91" 0.0174330006532105 0.0135423391628832 0.0129016319132269 0.000316501635367096 3.25166902485804e-05 0.000389642794937552
"92" 0.0176118068747099 0.0139425648118094 0.013218487744459 0.000317409088997772 3.50995262177152e-05 0.000392233934014301
"93" 0.0176528521912262 0.0140333796853185 0.0134563945103891 0.000323612217202784 3.60663771254125e-05 0.000393022199107043
"94" 0.0179405811435575 0.0141832820967515 0.0135277492423452 0.000328052087798617 4.01246090384232e-05 0.000393022199107043
