"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"174" 0.0332954022129243 0.0296541569544536 0.0305980122637402 0.000510241671799836 0.000104601307073335 0.000385731409598329
"175" 0.0335612094106041 0.0297791810558126 0.030696022645403 0.00051886670892152 0.000105753537282972 0.000387475990728666
"176" 0.0338030072455977 0.0298094308299569 0.0310286272548817 0.000533185296385549 0.000107995941934851 0.000399808376001312
"177" 0.033927890352314 0.0298312265133659 0.0311947116641556 0.000536571777760375 0.000109559138675491 0.000399983987461854
"178" 0.0339720394482814 0.0300074521221704 0.0312361843099157 0.000539595939112223 0.000112575625999074 0.000402008945582392
"179" 0.0341967273049288 0.0301642379266102 0.0314838968942298 0.000546692270848926 0.000114884613809527 0.000403697900262312
"180" 0.0342677259091234 0.0302137623324046 0.0319335821608132 0.000553198180841058 0.00011621877005621 0.000406419249382205
"181" 0.0344066459993121 0.0302865307409334 0.0326098063814538 0.000563797432566522 0.000122413191893131 0.000420233371671492
"182" 0.0345586437420152 0.0303344159111544 0.0327733522128257 0.000573020656291527 0.000123776793939142 0.00042699686657638
"183" 0.0347477520038812 0.0303860338927529 0.0329146925433752 0.000585752084277852 0.000124157229066445 0.000428606899542357
"184" 0.0348242955958797 0.0304391236313074 0.0330918446769485 0.000594256477338585 0.000125037627913865 0.000433182233528139
"185" 0.035135170134752 0.0306135417793138 0.0331888558720107 0.000609867054126327 0.000126504688259123 0.00043727705454097
"186" 0.0352805934732974 0.0307727208824451 0.0332320641336846 0.000611446245434449 0.000127426335147694 0.000445581244840823
"187" 0.0354191888450797 0.0313096390717789 0.0333016891232242 0.000611733424083596 0.000132254384879217 0.000446147091914795
"188" 0.0354691682418012 0.0314058043627732 0.0333767671743315 0.000617973304527818 0.000137564401333816 0.000451399439759553
"189" 0.0357152252856525 0.0317277634595259 0.033590850454327 0.000621443594553556 0.000139578828173634 0.000456307915618889
"190" 0.0358091148428587 0.032015600317255 0.0337750514000929 0.000629613262206761 0.000140025506455285 0.000465249558186316
"191" 0.035895268097385 0.0322666894820798 0.0339400214162681 0.000636246819845651 0.000141817536059046 0.000465698418807666
"192" 0.0359630648156853 0.0323373269567062 0.0344431385091084 0.000651941056150113 0.000145261605876449 0.000465778178490224
"193" 0.0360919795993481 0.0324217966096268 0.0346234257544571 0.000657568417243655 0.000147484916593867 0.000467445271872922
"194" 0.0361560102353952 0.0325414822313088 0.0346561479427458 0.000660866909896052 0.00015086229200516 0.000470310122299424
"195" 0.0365653480340303 0.0329682408941291 0.0347980753194123 0.000666028196032085 0.000153215523947103 0.000480622994554722
"196" 0.036840583179852 0.0330181701089025 0.0349250096090021 0.000666826127216767 0.00015523214611051 0.000485355869077335
"197" 0.0370344908528516 0.0330912090183526 0.0350960387116231 0.000669533008353964 0.000155579277349675 0.000493408769303822
"198" 0.037113056180126 0.033242163949061 0.035324476699028 0.000675523719517156 0.000156894016772632 0.000498636076421541
"199" 0.0372757024138568 0.0336388917235904 0.0353630632233507 0.000683414590719677 0.000158742082841967 0.000505564448327635
"200" 0.0374265669625358 0.0337190185269863 0.0357716943906058 0.00068675727900055 0.000160550563167467 0.00050994375213275
"201" 0.0375540924586583 0.034560592207539 0.0359665947347425 0.000693178929808585 0.0001617580573557 0.00052022969838951
"202" 0.0378434993348332 0.0345931458124274 0.0361121204966148 0.000698933889059007 0.000162727085558147 0.000526622958453693
"203" 0.0379739968619988 0.034777368928053 0.0363210332809035 0.000699892026888145 0.000168892362452603 0.000536861352784238
"204" 0.0383124499063571 0.03503747202666 0.0367159199227084 0.0007356408954579 0.000175984021302883 0.000540972499514581
"205" 0.0384222177234677 0.0352638426523595 0.0369116430459887 0.000737728141713469 0.000183223016257007 0.00054677627418527
"206" 0.0386580971458211 0.0355262030229867 0.0369877309948857 0.000748675879792302 0.000185257498884236 0.0005506422610408
"207" 0.0389738175743184 0.0358132255114826 0.0374662938902927 0.000753678492799707 0.000187877480508005 0.000552960932820404
"208" 0.0391251668371052 0.0360928069980921 0.0380457290422924 0.0007655050157165 0.000190060836832572 0.000557753614663217
"209" 0.0393716357787444 0.0366203797256638 0.0381151217334298 0.000774814900077685 0.000194422965760003 0.00056101819793839
"210" 0.0394166205597155 0.0366349033278135 0.0381630088107574 0.000785946825921204 0.000195681082100148 0.000563939351235176
"211" 0.0395175787455177 0.0368332875174116 0.0383877208586289 0.000793048633808336 0.000200157719341448 0.000570435985548937
"212" 0.0396023766936247 0.0373565462203626 0.0384732374411072 0.000793295318737514 0.000204364417224901 0.000576018056784649
"213" 0.039680030945968 0.0374761169452549 0.0385853378594755 0.000796009779082525 0.000207144111825977 0.000589223286051695
"214" 0.04017206305249 0.0375790442818753 0.0387235609796586 0.000797581305667342 0.000208980984078949 0.000596795729142717
"215" 0.0401960606708986 0.0376789981165669 0.038944819394776 0.000804371123874861 0.000209941262283254 0.00060415870829162
"216" 0.0402432941747444 0.0377293527522317 0.0391070330002488 0.000824466647670855 0.000212081281573357 0.00061325946995452
"217" 0.0404793276736276 0.0382131150299708 0.0392593867205266 0.000839643564534118 0.000217733216303318 0.000616123177738642
"218" 0.0407972656547495 0.0382776301933151 0.0394627921777591 0.000848046523592369 0.000218273248847312 0.000617697882898729
"219" 0.0412031237421293 0.0384714015712894 0.0397368682951448 0.000853426425862647 0.000218520924251979 0.000621597907564686
"220" 0.0418073955903662 0.038658755538916 0.0399520836701309 0.000884396067849584 0.00022333875767829 0.000622825015319814
"221" 0.0418913808455124 0.0387969040664487 0.0401771783378985 0.000887010512921761 0.000225885250771918 0.000629738815344871
"222" 0.0419841661506814 0.0390076226006641 0.0405745070738855 0.000887535679218795 0.00022931673088721 0.000639260418848768
"223" 0.0424347125452875 0.0391454091931622 0.0407565999839839 0.000895881802592739 0.000238207602081015 0.000641360433743118
"224" 0.0425659796029784 0.0394625022215975 0.0408785529352282 0.000904669272118823 0.000240186029958143 0.000644570520151537
"225" 0.0426841552446178 0.039779014032863 0.0410606336951889 0.000907828803416743 0.000241283989560822 0.000647520682458882
"226" 0.0428329054888609 0.0400039744859156 0.0411553711609177 0.000918407197560007 0.000252463336740851 0.000651059344820883
"227" 0.0430167464915234 0.040070275028003 0.0414701311534001 0.000924947539885837 0.000256676607164073 0.000653361031356209
