"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"162" 0.0253393379547471 0.0259170086504835 0.0238759238630369 0.00338373045391845 0.00261301289488481 0.00207206452695145
"163" 0.0256057842401558 0.0261379059273219 0.0239628613287295 0.00345783542128206 0.00266621868622588 0.00209625809072648
"164" 0.0256890011714625 0.0263704326110352 0.0240301590339052 0.00353155473311162 0.0027619965592883 0.00210669004765717
"165" 0.0257794846459692 0.0267089670589163 0.0242569312927933 0.00356177403403004 0.0027894767573781 0.00217304926179355
"166" 0.0259024555020551 0.0271417501367996 0.0244283054927889 0.0035863643928241 0.00279690482946862 0.00218746439764718
"167" 0.0260782933414889 0.0271948141325179 0.0245701903393212 0.00361778695103817 0.00282710090567923 0.00221654433275765
"168" 0.0262006478512958 0.0272293872663736 0.0247335131903839 0.00362297836793844 0.00286957112492826 0.00222849413719523
"169" 0.0263614150149525 0.0274139647245676 0.0249645087986243 0.00363820496779818 0.00294137363724683 0.0022573949413786
"170" 0.0264716130740616 0.0275713606287078 0.0251977667539912 0.0036884921108508 0.00307922928644427 0.00228077397160014
"171" 0.0266474870630776 0.0277926746784424 0.0253782865338851 0.0036980223826021 0.0030942332305479 0.00231175179689423
"172" 0.026797045998935 0.027818060682254 0.0254399283951126 0.00373039151262119 0.00314556632888572 0.0023123119649954
"173" 0.0269044905394283 0.0279203400800115 0.0256916827325118 0.00374250437666835 0.00315463761847385 0.00232745073480056
"174" 0.0269513031518202 0.0280235275604741 0.0259091636083939 0.00379421351756825 0.00315760029720974 0.00237998859345838
"175" 0.0270281677006472 0.028278941482195 0.0263084894257801 0.00388748273818514 0.00321409759768888 0.00240420856191046
"176" 0.0271519940445647 0.0284088833902661 0.026359638446264 0.0039963278358031 0.00327888016396735 0.00242127905535759
"177" 0.0273651674338201 0.0284659173271755 0.0264206623836903 0.0040389143713904 0.00331703773143166 0.00243158055729984
"178" 0.0275278885909286 0.0286069770337172 0.0264534241235151 0.00406336077204502 0.00333893638255363 0.00244131663051596
"179" 0.0279484729317472 0.0287007068004402 0.0264934522388021 0.00414795302955082 0.00335801617811841 0.00248440691978652
"180" 0.0282043544358967 0.0293412572093021 0.0266649908548255 0.00415677208794837 0.00339294741476383 0.00251427435732401
"181" 0.0283292331954197 0.0294798857062363 0.0268033424214106 0.00426702848808506 0.0034126043888999 0.00255486712288888
"182" 0.0283800135684849 0.0294972428441365 0.0269105446167213 0.00430474044111811 0.00344823637290222 0.00257620478926729
"183" 0.0286678008479979 0.0297627543125409 0.0271097355228974 0.00440248682403161 0.00351081996874156 0.00258736995362736
"184" 0.0287381839314807 0.0300111357647582 0.0271870642152896 0.00442044983079187 0.00353817640526654 0.00260776686463558
"185" 0.0287977098316064 0.0301933478315967 0.0272972642889593 0.00451447603183347 0.00354641922606014 0.00265353963364467
"186" 0.0290868435174724 0.0303769102499623 0.0276124969381209 0.00453858694496227 0.0035746145977797 0.00265798915902191
"187" 0.029268511760377 0.0304453271640505 0.0277328997243242 0.00454635445221889 0.00364385342843971 0.00271991387750301
"188" 0.0295542932222875 0.0304875147357707 0.0281096422845505 0.00456261299633045 0.0036597861632993 0.0027292121896776
"189" 0.0296689075394288 0.0306353025512078 0.0284365292666715 0.00457405704655776 0.00369021532146114 0.00273501967267902
"190" 0.0300097823773381 0.0309636094467739 0.0286090680332746 0.00470560537048479 0.00371983469713805 0.00276491730437426
"191" 0.0302174717641559 0.0312209008684597 0.028678689780542 0.00472771886941499 0.00375017764743005 0.00279084418061885
"192" 0.0307578108343236 0.0313302833367314 0.0289488142246691 0.00474012583315446 0.00379358157374666 0.00280922411949257
"193" 0.0309162631614941 0.0316470058137884 0.0291890358277996 0.00478941387420025 0.00387521597987143 0.00285831108477945
"194" 0.0310867877564201 0.0317551970307795 0.029504501025923 0.00486192834552465 0.00387809642654303 0.00288704216130114
"195" 0.031502826950174 0.0319271928042301 0.0296048692652668 0.00490369361502677 0.0039197230425463 0.0029172348099203
"196" 0.0319895118962166 0.0321229752343171 0.0300225786479482 0.00491341758640368 0.00393969607780429 0.0029335011068101
"197" 0.0321938525248663 0.0321817595305697 0.0300829578476627 0.00494197561689058 0.00394964161999693 0.0029415493023893
"198" 0.0322034020653144 0.0322735673660544 0.0301024565382748 0.00498867976082322 0.00401347900793125 0.00295712163250443
"199" 0.0322849283597102 0.0325245395726135 0.0303129662174404 0.00503857017583099 0.00404699914075461 0.00297970711512796
"200" 0.0323579087257865 0.0326152749682306 0.0306688145394611 0.00508317730136121 0.00413414770545195 0.00299562949959295
"201" 0.032434979781612 0.0327798382116115 0.0307009832603298 0.00512664606154442 0.00420087083913139 0.00301549759891328
"202" 0.0325275163173913 0.0328814053535646 0.0307876331679153 0.00516518372181695 0.00420957545855082 0.00303122455486974
"203" 0.0326154774737313 0.0333178457452813 0.0308888694817963 0.00519884122699597 0.00428011460071403 0.00303350457878475
"204" 0.0331139012018388 0.033638280553578 0.0311534205864137 0.00524096963019102 0.00431356708930153 0.00304270765129597
