"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"103" 0.016244422362901 0.0187945063221971 0.00960712839640713 0.00209386789033102 0.000683416567505776 0.00048116567591251
"104" 0.0164681521928874 0.0188619786523613 0.00963789802282151 0.00225447067811631 0.000705007048062667 0.000491622561333843
"105" 0.0167873611163546 0.0189301338006318 0.00966153152523905 0.00228603575690333 0.000754682875019776 0.000515059048528791
"106" 0.0172856849802766 0.0191040079806248 0.00999964338786879 0.00230639408241671 0.000774329555665181 0.000535093119924227
"107" 0.0173972064016071 0.0192326269345846 0.010254858559207 0.00236988656920396 0.000796908981254491 0.000560022429454103
"108" 0.0175607461977651 0.0193469389603297 0.0103240644453432 0.00241040293202986 0.000824345068420167 0.000566032412576969
"109" 0.0176506148263542 0.0193626380415405 0.0104554618472461 0.00246133878670025 0.000860409419751624 0.000593414146842004
"110" 0.0177375584554647 0.0193996944360243 0.0105902595986769 0.00253601177430866 0.000861193357645957 0.00059928768224877
"111" 0.0181598936418457 0.0194486876208853 0.0106314424073335 0.00256406151630077 0.000882938656409533 0.000602426487789512
"112" 0.0182339439960608 0.019878270356526 0.0107290696938384 0.00269360008473278 0.000942258122920928 0.000631170723364226
"113" 0.018427900041388 0.0199429765109333 0.0108871067406976 0.00273908615026333 0.000958157274953914 0.000644036995701339
"114" 0.0186696403848216 0.0199879847925653 0.0110963738206641 0.0027823589303849 0.00096850225594837 0.000654401322915227
"115" 0.0187356510109027 0.0200526353915874 0.0111239266879717 0.00279114430467014 0.000982322869508537 0.000672899630078672
"116" 0.0189380318130657 0.0201024119068604 0.0111515608602749 0.00289456927357333 0.00100614344108251 0.000687025863688998
"117" 0.0190473702237385 0.0202134792739367 0.0112768747165817 0.0029921413810161 0.00102403916625417 0.000691421539357094
"118" 0.0193004718786596 0.020277286246327 0.011439660128486 0.00305218063283139 0.0010298022218403 0.000699198868473575
"119" 0.0193751503487265 0.0203706288907032 0.0116638426035662 0.00312162655544347 0.00105114200060255 0.000709872076213839
"120" 0.0195820606791817 0.0204859512041536 0.0117560376275501 0.00317867718265241 0.00107910267063072 0.000715212738196226
"121" 0.0196921085973452 0.0205163186709585 0.0118180513587642 0.00327031133142595 0.00109600378428668 0.000740385267583671
"122" 0.0199768030078684 0.0207721542198974 0.0118770719283023 0.00336997138052088 0.00110949645718164 0.000760887949700987
