"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"64" 0.0136588953135471 0.0132838401633627 0.00885894789218677 9.10447600798786e-06 9.36825170515158e-07 4.91086605674186e-06
"65" 0.0137338917530066 0.013430776023338 0.00909776154894657 9.23495269952452e-06 9.37073491738951e-07 5.02842843585253e-06
"66" 0.0140162157537429 0.013987470580714 0.00916560135112727 1.03489755798184e-05 9.63765568589879e-07 5.74184038581616e-06
"67" 0.0140510530304587 0.0141053177605346 0.00924998094679539 1.23648642256549e-05 9.89773083825516e-07 5.88657313345405e-06
"68" 0.0142068410628144 0.0142562034841223 0.00935147584355281 1.45423723387344e-05 1.03098368813406e-06 6.18990127313261e-06
"69" 0.0145180635706137 0.0144180195050109 0.00949199357969829 1.57533636726837e-05 1.05406712057858e-06 6.44619880504497e-06
"70" 0.0148194611039701 0.0144942947365423 0.00959830904552035 1.61706994167733e-05 1.17684668988627e-06 7.14163054326625e-06
"71" 0.0150945269343206 0.0144996063304285 0.00985985114175684 1.68774080211944e-05 1.21180312603264e-06 7.37861471897248e-06
"72" 0.0151467428401053 0.014534903630885 0.010172294374865 1.74548966855219e-05 1.24035624103397e-06 8.18099834184181e-06
"73" 0.0151749906251257 0.0146462573234506 0.0103969904815037 1.85649676651978e-05 1.48532992292229e-06 8.59755340295659e-06
"74" 0.0152884031912398 0.0148186845844998 0.0106140269265989 1.88713201444685e-05 1.50671987610323e-06 8.99198443427116e-06
"75" 0.0154446394553839 0.0150113651418981 0.0109792098681366 2.1078786009542e-05 1.54046209152253e-06 9.05572017249504e-06
"76" 0.0155028312428657 0.0151868395783348 0.0111902586737854 2.16891253951011e-05 1.6484987100186e-06 9.31765321349122e-06
"77" 0.0155984367800198 0.0152955257058818 0.011557291662655 2.25994814770489e-05 1.70638586356659e-06 9.4587744554986e-06
"78" 0.0161484343155588 0.0156604465258563 0.0115693426858594 2.26390744525188e-05 1.72107177795884e-06 9.78825581227176e-06
"79" 0.0161867205099477 0.0158303251887951 0.0117112570895544 2.32572830508575e-05 1.84713588214641e-06 9.91528493016746e-06
"80" 0.0163334426254812 0.0160836665126754 0.0118723342675817 2.35165731292133e-05 1.8905009204523e-06 1.01257618928074e-05
"81" 0.0167738371804621 0.0163264160466999 0.0121399482196428 2.35633324588571e-05 1.92386283070819e-06 1.03602289912379e-05
"82" 0.0170152870762499 0.0167114643937787 0.0123545086645995 2.36929239900973e-05 2.1008218555568e-06 1.07058067969611e-05
"83" 0.017380952915787 0.0170473340951702 0.0125983282408884 2.45496879146309e-05 2.17141338011237e-06 1.1434695649688e-05
"84" 0.0174163184075279 0.0170656221573656 0.0127136416939723 2.49342393889855e-05 2.32758523271181e-06 1.19545313782314e-05
"85" 0.0175575253141867 0.0171314070550227 0.0128764896003583 2.54612020111721e-05 2.46227220226879e-06 1.27714690069364e-05
"86" 0.0179712652418132 0.0173518621492172 0.0129447175313872 2.64090984400442e-05 2.74367916731179e-06 1.37604074985471e-05
"87" 0.0181468188796708 0.017964130835902 0.0131264222049436 2.71067880562732e-05 2.94327144279173e-06 1.41848170774631e-05
"88" 0.0183043788894664 0.0181283252120635 0.013206950924696 2.73999691430144e-05 2.97130144405708e-06 1.42837828433453e-05
"89" 0.0185684134542353 0.0185489037926207 0.0133526144480632 2.83901355719435e-05 3.15559515174369e-06 1.46208543554078e-05
"90" 0.0189690761842754 0.0187503583767828 0.013605593396136 2.88788032256278e-05 3.19659970079142e-06 1.47130747435226e-05
"91" 0.0192000748794727 0.0189469719879629 0.0136356818218308 2.96722803068396e-05 3.32209173725981e-06 1.52835405359388e-05
"92" 0.0193998506666879 0.019003717823442 0.0136445877725838 3.02189562274813e-05 3.46669819749015e-06 1.59523343989208e-05
"93" 0.0194022754655468 0.0191241947868602 0.0138030749454574 3.09223813978007e-05 3.5163828804943e-06 1.64510363114523e-05
"94" 0.0194717195080949 0.0192850011952928 0.0138974014134133 3.30572722989651e-05 3.79181252083175e-06 1.73436277214058e-05
"95" 0.0198994096742075 0.019488589296403 0.0139308403043914 3.50014534353666e-05 3.96648173400811e-06 1.77170955517982e-05
"96" 0.0201461545574416 0.0195840540498753 0.0141752916996726 3.80008563777121e-05 3.99837839370368e-06 1.81075236918048e-05
"97" 0.0202478186830637 0.0196773153208576 0.0143550210260122 3.90291352416052e-05 4.43386377282005e-06 1.85252434507293e-05
"98" 0.0207204959715834 0.019793085304455 0.0148950222812247 4.19152130664288e-05 4.63485408314915e-06 1.91401159142747e-05
"99" 0.0207664897222035 0.0199001553454835 0.0150793920391825 4.32263096112696e-05 4.71356066489979e-06 1.98267128433185e-05
"100" 0.0210703816027751 0.0200262950548282 0.0152543969921866 4.35207300646079e-05 4.92455686811886e-06 1.99756691516184e-05
"101" 0.0213120927223215 0.0205714076520245 0.0153940973861207 4.48444744900929e-05 5.11308682913524e-06 2.04627194766465e-05
"102" 0.021554382908073 0.0205754825087498 0.0155614043222279 4.54422036923759e-05 5.16267086241344e-06 2.08068177940604e-05
"103" 0.0216222944460594 0.0208182430911599 0.0156060145114494 4.67258427382982e-05 5.39694211902127e-06 2.17644548658771e-05
"104" 0.021867251369675 0.0209778031854462 0.0157912028499163 4.79298275251061e-05 5.71522106595327e-06 2.24984324640291e-05
"105" 0.022215502690131 0.0213249092877623 0.0159233857015043 4.8425111310663e-05 5.83093653926843e-06 2.29811189123595e-05
"106" 0.0224739920213505 0.0217823279306527 0.0159862261973501 5.24490649693928e-05 6.51757928562627e-06 2.32568564798363e-05
"107" 0.0225850875517028 0.0220195537732048 0.0161881855719186 5.45024981626504e-05 6.59000659704192e-06 2.38941216969509e-05
"108" 0.022799257683073 0.0221817660694379 0.0163851555281172 5.67106249595504e-05 7.27270381092502e-06 2.50350608812299e-05
"109" 0.0229537935817298 0.0222256156584142 0.0164126364330923 5.79289673607654e-05 7.70758663019805e-06 2.59280661064234e-05
"110" 0.0231276095995176 0.0225179262252697 0.0169270471421042 5.8864197105532e-05 7.97580716844095e-06 2.61730984800848e-05
"111" 0.0233173024642951 0.0227031429580185 0.0171695132204392 5.98047441016001e-05 8.4473788289549e-06 2.65147646944207e-05
"112" 0.0237135571239529 0.0227078759097616 0.0174074793943951 6.1680004090311e-05 9.02858704816326e-06 2.77804316060411e-05
"113" 0.0237713885132596 0.0227751032339085 0.0175153867764345 6.20045164719189e-05 9.71637873403617e-06 2.78545509695999e-05
"114" 0.0238203859222407 0.0229077549619315 0.0177823355288341 6.31923451887155e-05 1.03323720821369e-05 2.83547844882507e-05
"115" 0.0239931883159144 0.0230479988668997 0.0179865395722673 6.36959461969529e-05 1.08834963125085e-05 2.89602451481913e-05
"116" 0.0243265638516614 0.0231521377721791 0.0180654563456327 6.65575191004312e-05 1.15945830357389e-05 3.02417043459255e-05
"117" 0.0244624394755661 0.0232907850479646 0.0182306131160804 6.82825330476143e-05 1.18713120097889e-05 3.0279344974948e-05
"118" 0.0245744853050049 0.023459139736856 0.018339755097435 6.90126067526663e-05 1.2249709138842e-05 3.12251368271442e-05
"119" 0.0247694958159038 0.0241163002879346 0.0184285189592968 7.03953236059131e-05 1.24973655655564e-05 3.16088636710382e-05
"120" 0.0251411769073723 0.0241485772760768 0.0184452727798409 7.31757004674466e-05 1.28923185094883e-05 3.20240020869791e-05
"121" 0.0255651899952405 0.0241758146172333 0.0186125756874939 7.44783352237589e-05 1.33673239309152e-05 3.28958300602494e-05
"122" 0.0257038630153677 0.0245086012900221 0.018738725027259 7.83023487473068e-05 1.35219152631392e-05 3.34399211435335e-05
"123" 0.0258614822388938 0.0247930615614568 0.0187746672884359 8.08762879991395e-05 1.38214493847385e-05 3.4112624712556e-05
"124" 0.0259747286136166 0.0249723840703972 0.0188489877125097 8.48535695732711e-05 1.39703599775335e-05 3.44505081373994e-05
"125" 0.026282719627601 0.0250879942438087 0.0188936209407798 8.81223495922059e-05 1.54160452677485e-05 3.48906451991085e-05
"126" 0.0265903998254329 0.0254884346123181 0.0190538092680319 8.90974957857259e-05 1.60582750235211e-05 3.54668989906592e-05
"127" 0.0266037412913241 0.025934403955015 0.0192873577495664 9.02121455182275e-05 1.77789392049668e-05 3.69203642004091e-05
"128" 0.0267185834528316 0.0261682905583103 0.0194133818160654 9.16113987365803e-05 1.79830302388836e-05 3.73546181002974e-05
"129" 0.0268591156794432 0.0264134350141972 0.0198059254807622 9.27745385953209e-05 1.87742021348691e-05 3.78924366121115e-05
"130" 0.0270477450557019 0.0266918599644847 0.0198609484003356 9.61550217315553e-05 1.94191964710873e-05 3.8334800652584e-05
"131" 0.0273450533014502 0.0269335826476164 0.0201589335715234 0.000101412244548124 1.96498244401158e-05 3.99176196303449e-05
"132" 0.0278822637351194 0.0270824114527406 0.0201710206691477 0.000104402277439149 2.00094791169187e-05 3.9992935943023e-05
"133" 0.0280913706902057 0.0273328962249135 0.0202399010502319 0.000105137845324835 2.04251894165572e-05 4.06372403449707e-05
"134" 0.0282160270092926 0.027431815685364 0.0204132239127381 0.000108011020693321 2.2079379939428e-05 4.12001888828385e-05
"135" 0.0285608986840494 0.0274794026473826 0.0206262837866421 0.000109806683348288 2.30373290820698e-05 4.27420673544271e-05
"136" 0.0286199568388298 0.0276407368680228 0.020713590115123 0.000113095248020048 2.36153004203328e-05 4.3513919384907e-05
"137" 0.0286419550890833 0.0276623421162387 0.0208783702097374 0.000114838682449501 2.42394665998718e-05 4.39292774236094e-05
"138" 0.0291580751881762 0.0280492832287283 0.0209529565261456 0.000117747823257006 2.4432858081145e-05 4.41482636498291e-05
"139" 0.0294403493168566 0.0282984627272295 0.0210259712898585 0.000122813207940229 2.61608752133518e-05 4.51478466783241e-05
"140" 0.0297409492839031 0.0284749746266131 0.021055957059953 0.000126386969395099 2.86705804625386e-05 4.61624960909339e-05
"141" 0.0297545822738141 0.0285677235573438 0.0212097248169009 0.000127858116812761 2.88148076235863e-05 4.68223634141524e-05
"142" 0.0298141422812522 0.0289348314920643 0.0212529802528933 0.000128288560602502 2.98095932936761e-05 4.79784824189377e-05
"143" 0.0298499534696266 0.0293300638209871 0.0213777670495627 0.000129957099901515 3.07679070704945e-05 4.84130133137722e-05
"144" 0.0298942115856208 0.0296057799052975 0.02152951209551 0.000134711284311606 3.07803205537291e-05 4.85898841090072e-05
"145" 0.0300022948517261 0.0297469968778654 0.0215373173722311 0.000136148152239122 3.14371367690312e-05 4.9224332449512e-05
"146" 0.0301575173532868 0.0298940978827919 0.0216021444611638 0.000137496485272607 3.20182793564984e-05 4.98105418763432e-05
"147" 0.0307405606688541 0.030133307267987 0.0217295770006087 0.00013760422164155 3.39770245719413e-05 5.06480113882312e-05
"148" 0.0307950398611539 0.0302152723060976 0.0220324400464633 0.000139742723001126 3.45032257521222e-05 5.31123591917999e-05
"149" 0.0308531408104481 0.0302550537777024 0.0222939216253947 0.000144981603063577 3.48966825876509e-05 5.31834270754267e-05
"150" 0.0308664765262686 0.0303654886940853 0.022398830904618 0.000146045261950238 3.63200692376337e-05 5.38377427549301e-05
"151" 0.0310987766889516 0.0305674328201766 0.0224682307260169 0.000152026840148183 3.66924410521947e-05 5.44635125655261e-05
"152" 0.0312351340990087 0.0307410938816034 0.0227407743691792 0.00015325412077395 3.80701484788354e-05 5.53053066371081e-05
"153" 0.0314093339837088 0.0313115294615842 0.0230216936029276 0.000156005912575939 3.88790585229119e-05 5.62611804480987e-05
"154" 0.0314624431311968 0.0314482309581893 0.0231235405491024 0.000161297222149699 4.10531507650053e-05 5.67147113913139e-05
"155" 0.0315579237193996 0.0317084355382792 0.0232321354911707 0.000164606159407588 4.13618344537528e-05 5.76592229237867e-05
"156" 0.031848170998586 0.0319115415520395 0.0232902890878151 0.00017246352748589 4.23482555952794e-05 5.89686251459786e-05
"157" 0.0320457640143666 0.0321285950320013 0.0234787670108401 0.000174686629904842 4.31404584998969e-05 5.93654412989958e-05
"158" 0.0322358514019164 0.032271699692596 0.0235887039341484 0.000179542344124344 4.38198018682749e-05 5.98087494387304e-05
"159" 0.0323291105961942 0.0323199580479456 0.0237883809485126 0.0001822994786308 4.47586385440287e-05 6.04121894808525e-05
"160" 0.0326696507801439 0.0324350758401769 0.0240977035004971 0.000183273358128373 4.49237246038038e-05 6.06147880675378e-05
"161" 0.0329006303650038 0.0326770248328288 0.0241583482905184 0.00018403739799479 4.5322191869715e-05 6.07600637359025e-05
"162" 0.0331899932912778 0.03295233799441 0.0243977941875767 0.000185853618369342 4.64510150096447e-05 6.16643279581395e-05
"163" 0.0332501805649566 0.0329934262112093 0.0245841980445353 0.000187516415475254 4.88026553616271e-05 6.37433438727608e-05
"164" 0.0336938309230023 0.033044571252867 0.0248951433900483 0.00019694334331666 4.92243327789952e-05 6.44917378617933e-05
"165" 0.0337554781441862 0.0331691675351057 0.024944835200365 0.000199068339103312 4.94667421772743e-05 6.48894023103252e-05
"166" 0.0337877340201581 0.0331867122913237 0.0250532312835156 0.000205109071984247 4.99445192187265e-05 6.60779025610442e-05
"167" 0.034005207270719 0.0332962827161556 0.0254004587684941 0.000208787156064175 5.13502048150673e-05 6.95226773105062e-05
"168" 0.0341070655352505 0.0334005392553871 0.0255087230075941 0.000209812414446466 5.21334969376234e-05 7.29708351531373e-05
"169" 0.0343500529153845 0.0335746714616081 0.0255820410986765 0.000212784045599745 5.50103804378476e-05 7.31042817513329e-05
"170" 0.0343855489972082 0.0337064503448992 0.0262627078663674 0.000218655439861122 5.69743056720226e-05 7.38780229242319e-05
"171" 0.0345202580542335 0.0338141379215913 0.0264464424418102 0.000219636304353627 5.7940351002076e-05 7.48722229870428e-05
"172" 0.0346153349807051 0.0340211235329797 0.0265341607753652 0.000220304440455422 5.84372508742931e-05 7.52930500217643e-05
"173" 0.034830222146222 0.0342844660963272 0.0265677338087517 0.000220868374488188 5.94182769488866e-05 7.58566259079584e-05
"174" 0.034958516406441 0.0344023502154827 0.0268788385090645 0.000221225501740103 6.07343158253468e-05 7.65715873754851e-05
"175" 0.0353521533670641 0.0344847654032063 0.0273353755596487 0.00022773887278927 6.23779322400717e-05 7.7434973223855e-05
"176" 0.0354839093332133 0.0349124743566452 0.0274134093779324 0.000231604283019185 6.28364499079944e-05 7.90050021864786e-05
"177" 0.0359771446042356 0.0351945626059824 0.027444328692571 0.000232895305563967 6.41189965316678e-05 8.03431830621386e-05
"178" 0.0363370943564294 0.0352199587317858 0.0274967371957457 0.000233365168064199 6.46600116868776e-05 8.0839608823552e-05
"179" 0.0365287137506013 0.035465371752228 0.0277316191222682 0.000240469328173707 6.84707842890432e-05 8.20400297587753e-05
"180" 0.0367827485223166 0.0355142253979949 0.0286447691092573 0.000247106803649413 6.93693201639969e-05 8.58646130734294e-05
"181" 0.0370276566027565 0.0358404661642133 0.0288591407913193 0.000249998880911566 7.03352249593139e-05 8.82525839775145e-05
"182" 0.0372254247021058 0.0358749551980264 0.0290726154614641 0.000252862568958636 7.15597878275802e-05 8.88897131018303e-05
"183" 0.0372433217332656 0.0363887291572456 0.0292123544265646 0.000261643077610893 7.19253952801426e-05 9.20667061063587e-05
"184" 0.0375173116997992 0.0366591825031966 0.0294684710092753 0.00026523205575785 7.21429665157917e-05 9.41068060595693e-05
"185" 0.0375338819995205 0.0370900929483926 0.0297499826191209 0.000269217572770062 7.37026074877718e-05 9.42170666251336e-05
"186" 0.0378082662307659 0.0371417577149569 0.0299148674073245 0.00027530142589032 7.65112634689062e-05 9.54534143257288e-05
"187" 0.0378948373328972 0.0372306544061369 0.0301124387831172 0.000277438135079805 7.92787386265147e-05 9.58966916314103e-05
"188" 0.038184060595058 0.0372625305691082 0.0303878274809903 0.000293120682596551 7.97698579099434e-05 9.62122114957349e-05
"189" 0.0382107637942548 0.0374609561149167 0.0304147410227455 0.000295217801962351 8.21715503857352e-05 9.79389711566629e-05
"190" 0.0384175036089974 0.0379333485378776 0.0305139460920986 0.000295454792123304 8.57095742614218e-05 0.000100850074815924
"191" 0.0386184573919517 0.0383914899149265 0.0305904478181977 0.00030378715533716 8.58846386228107e-05 0.000105216263787629
"192" 0.0389031197898924 0.0386111857938403 0.0308426755887866 0.00030569860151194 8.65374726453596e-05 0.000106478959982102
"193" 0.0390129022219322 0.0388566573567214 0.0311673831792235 0.00031711551935291 8.71080906970419e-05 0.000110006263177288
"194" 0.0393360508918675 0.0389112749911694 0.0312401349835766 0.000320975239725021 8.94033013757389e-05 0.000112605364450554
"195" 0.039457896932722 0.0391582113857669 0.0313493233184634 0.000321820270789416 9.08776230790198e-05 0.00011301052047072
"196" 0.0396478647679979 0.0394320988480782 0.031587179509022 0.000322666360223279 9.65905413937899e-05 0.000114627186285059
"197" 0.0397411160481906 0.0395283240296029 0.0317238316256343 0.000337905313916109 9.73637326341958e-05 0.000117429951164455
"198" 0.0397567966880303 0.0397390881437339 0.0321193256024694 0.000339452032670592 0.000103921993579005 0.000120887598412295
"199" 0.0399130062509074 0.0401953375212399 0.0323316226832927 0.000343443780086762 0.000105155416554325 0.000123267108634989
"200" 0.0400378631475774 0.0404206117076291 0.0323918246045185 0.000348385007510802 0.000108055501467922 0.000124599332621149
"201" 0.0401498719642853 0.0404780147732767 0.032484811650461 0.00035515871340713 0.000109445507256441 0.000127257349546957
"202" 0.0403732957037847 0.0407407247876112 0.0326127108332623 0.000357581994528963 0.000110123946923492 0.000127567321148741
"203" 0.0404627689915236 0.0409598199490252 0.032829441911946 0.000359529129854518 0.000110869697139844 0.000129698808625162
"204" 0.0406194550439877 0.0410254541762089 0.0330771991603353 0.000361893191162589 0.000111452539732886 0.000133194834120605
"205" 0.0409638957512705 0.0413389075223417 0.033208306505012 0.000362746784894868 0.000115388164585904 0.000140578880021798
"206" 0.0414087644951395 0.0416568152807457 0.0333406016041184 0.000368186249642192 0.000116234658507626 0.000140838633811974
"207" 0.0414840132034659 0.041881583156131 0.0335296781995086 0.000372371239729174 0.00011671996502796 0.000143906570981583
"208" 0.0417145654936167 0.0419053986771691 0.0335614347729594 0.000382961588197617 0.000117021763177905 0.000147011903517406
"209" 0.0419141069415074 0.0420303076638848 0.0337888057754548 0.00038544386339609 0.00011764996277856 0.000150518714720496
"210" 0.0420682452118194 0.0421572272012146 0.0338588052194244 0.000386393992065283 0.000121740050794338 0.000151241697345325
"211" 0.0421949520698184 0.0422338735929087 0.0340540006357017 0.000392834825765636 0.000125911339528861 0.000152313440002285
"212" 0.0423593760896682 0.0425181091046979 0.0342573618742815 0.000395805643139203 0.000128362236050049 0.000154453710979716
"213" 0.0423839585625984 0.0426020714441563 0.034604906394798 0.000401070473758357 0.000132084145424681 0.000155393621424824
"214" 0.0425273851548592 0.0426907681001211 0.0349399705463465 0.000403748644403421 0.000134438765110618 0.000159184854428878
"215" 0.0430688309697125 0.0428657626718916 0.0351290892304414 0.000405198608578485 0.000135686424885909 0.000161441119634375
"216" 0.0431667873181435 0.0429223278472848 0.0353391109826455 0.000415475199120522 0.000146981538244955 0.000163428998654161
"217" 0.043426665700175 0.0429736151789908 0.0354241345604257 0.00043614605072778 0.000147508523202033 0.00016882533742164
"218" 0.0436656190060118 0.0432538918102812 0.035483523052687 0.000438376279412574 0.000150724551120643 0.000170848624774007
"219" 0.0437933432716117 0.0434436940117118 0.0356536025772735 0.000444985509535987 0.000151052106419687 0.000176320534459524
"220" 0.04412600841076 0.0435868364728656 0.0357613835557467 0.000450594149751523 0.000153699056800734 0.000178351261831106
"221" 0.0442677260066175 0.044057216284861 0.0358964512030885 0.000469982275430576 0.000158482983456861 0.000180830225561632
"222" 0.0444903675988283 0.0446980697069688 0.0362099629260358 0.0004741203023158 0.000162156221948004 0.000182054217157403
