"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"110" 0.0221080699793731 0.0201897597619288 0.0119916868161938 5.71427038424442e-08 1.60320417861688e-09 8.70348494575965e-09
"111" 0.0221527711200095 0.0202814905394569 0.0121264746239129 6.75532338352018e-08 1.67288985839489e-09 8.92119012627538e-09
"112" 0.0222274595281851 0.0203372519760973 0.0122928135953529 6.98169862623314e-08 1.74721353632353e-09 9.51502211149704e-09
"113" 0.0222540332011134 0.0206637821043529 0.0125790976114807 7.11099603524268e-08 1.92416645830652e-09 1.00547051848817e-08
"114" 0.0224333960589761 0.0207056666233575 0.0127905262562996 7.35182887648707e-08 1.96093071375839e-09 1.04298774594628e-08
"115" 0.0227688757064146 0.0208671811128226 0.0130253075610006 8.13672345230127e-08 2.21622809381134e-09 1.11804548440938e-08
"116" 0.0230749416699068 0.0210192215411071 0.0130282582320877 8.96088462150641e-08 2.53457664791974e-09 1.1502287187332e-08
"117" 0.023239048963325 0.0215518116014453 0.0132153590047575 9.09800471279406e-08 2.78966129563094e-09 1.25585995083832e-08
"118" 0.0232771639425027 0.0218697504108374 0.0136300296420676 9.2389182775409e-08 2.9599394872824e-09 1.26074685325299e-08
"119" 0.0233114895956185 0.0219680150696496 0.0137321492331386 9.91083858673795e-08 3.09344210264765e-09 1.32218592795267e-08
"120" 0.0233394566232033 0.022071530594289 0.0138763849196466 1.01560176556907e-07 3.98828067057531e-09 1.36791443322871e-08
"121" 0.0234766730631927 0.0220901150738253 0.0140819617231367 1.06108072716713e-07 4.24863184173773e-09 1.43481923717216e-08
"122" 0.0236312444882754 0.0223328202602094 0.0142557986094651 1.08108911863091e-07 4.75159364593621e-09 1.44050021382465e-08
"123" 0.024222152276495 0.0227001049875983 0.0145690202373949 1.13483043121556e-07 5.00945546749086e-09 1.5362443780033e-08
"124" 0.0246156479038946 0.0231574135843708 0.0147455812678684 1.15463727940401e-07 5.28094278142254e-09 1.64322760873552e-08
"125" 0.024755071499298 0.0232699348980189 0.0149928707196471 1.19939181163104e-07 5.58398321162747e-09 1.66921154879158e-08
"126" 0.0248719196948268 0.0235038168187724 0.0150616408260753 1.23645795284366e-07 6.09540515534427e-09 1.69304488545493e-08
"127" 0.0255957345627581 0.0235991069738059 0.0152061446378044 1.32553192973344e-07 6.49666478402126e-09 1.70016496770204e-08
"128" 0.0258834199442689 0.0237463748734459 0.0152866037316867 1.32949830534336e-07 7.18494536851041e-09 1.80546216529271e-08
"129" 0.0261921415940961 0.0237558708594452 0.0154381778026988 1.35817160450592e-07 7.2998544955631e-09 1.83325642793473e-08
"130" 0.0262884569357332 0.0240410735243721 0.0156046644346152 1.40044943132352e-07 8.0600456729579e-09 1.95952010586435e-08
"131" 0.0268370063738919 0.0241550381375173 0.0158673419085529 1.48041780143745e-07 8.41526589141505e-09 2.13790027229033e-08
"132" 0.0272261344124652 0.0241898422518605 0.0159977120752531 1.56679788032042e-07 8.70076449203466e-09 2.15408466211118e-08
"133" 0.02729865756753 0.0245822830698753 0.0160692253859671 1.63056435512748e-07 9.53319262598253e-09 2.25289145233326e-08
"134" 0.027460926488583 0.0247167136914048 0.0161795014836184 1.68850851942508e-07 9.57880213990882e-09 2.29209826914166e-08
"135" 0.0274663812992046 0.024765458812678 0.0164177853913589 1.77653487312916e-07 9.76142396899574e-09 2.50146936205547e-08
"136" 0.0275840465988476 0.0247799478907642 0.0165441762211933 1.84909168475756e-07 1.05042170239187e-08 2.58414062606942e-08
"137" 0.0279335261628982 0.0250653349551896 0.0165788414116573 1.86917272727227e-07 1.11223882764678e-08 2.64975484651162e-08
"138" 0.0280919474640876 0.0251323374088291 0.0168277976893003 1.87909190448728e-07 1.15729349592155e-08 2.70359448536166e-08
"139" 0.0282632018716632 0.0252038388371332 0.0169279869761311 1.9842862184344e-07 1.19792278889358e-08 2.89149936348334e-08
"140" 0.0284802521437941 0.0253102654575496 0.017044904703714 2.02087936160208e-07 1.23185878666605e-08 3.04607608144171e-08
"141" 0.028553397677233 0.0256157545562339 0.0171998612096106 2.15918696868896e-07 1.28628468328319e-08 3.19246032467595e-08
"142" 0.0289094251348088 0.0257341815649834 0.0172267023621806 2.1933233138128e-07 1.33207919229881e-08 3.3067809445177e-08
"143" 0.0291841029221769 0.0265231228161691 0.0173113790056601 2.21545849656865e-07 1.40762026981337e-08 3.47703087468206e-08
"144" 0.0292737864472421 0.0267105660915779 0.0174053851068839 2.26179167604577e-07 1.57413800618978e-08 3.50252058166873e-08
"145" 0.0294033761965356 0.0268289323869888 0.0174920668334621 2.43028284302621e-07 1.66198470645046e-08 3.69956923922298e-08
"146" 0.0294332381426533 0.0268704619646902 0.0178128589350513 2.51285493071614e-07 1.76346044877934e-08 3.72107331321301e-08
"147" 0.0295011466753646 0.0269833809138955 0.0178901411140564 2.71375815468267e-07 1.78281335456106e-08 3.92064259733227e-08
"148" 0.0296741697196208 0.0271106237587771 0.0179331434736058 2.82679917376019e-07 1.81621477344439e-08 4.32412691682919e-08
"149" 0.029826729505548 0.0272069064690376 0.0181186732685809 2.94681415367005e-07 1.830797731364e-08 4.34823732218511e-08
"150" 0.0300085144596397 0.0274796519812493 0.0183694398334266 2.98277543274336e-07 1.84196889339052e-08 4.66975595765666e-08
"151" 0.0301078079734484 0.0277670916017531 0.0184878183335916 3.15085272282782e-07 1.9617654580408e-08 4.97180288371846e-08
"152" 0.0303351500242034 0.0278784057104613 0.018880364032154 3.20964407500388e-07 2.09605985431635e-08 5.09493585649392e-08
"153" 0.0305757345195951 0.028118038829633 0.0190006485484515 3.54940132898886e-07 2.15326572364272e-08 5.15601978018824e-08
"154" 0.0308391158415523 0.0282700947351454 0.0191454947073046 3.79205798695413e-07 2.22157033583258e-08 5.34165538647976e-08
"155" 0.0309014824277104 0.0284416452412751 0.0193157305470652 3.85153296156379e-07 2.36464632010659e-08 5.64385696943023e-08
"156" 0.0309543457828357 0.0286334349293244 0.0194186167300098 3.97796658868752e-07 2.47123126064744e-08 5.68744038051389e-08
"157" 0.0310868316328988 0.0289599406273184 0.0195059679931327 4.13310522000527e-07 2.58235531273941e-08 5.99897798868314e-08
"158" 0.031111882682803 0.0290474805234293 0.0197459595044273 4.26879347400617e-07 2.68927393609808e-08 6.06098907147654e-08
"159" 0.0312456666861719 0.029061274984907 0.0200119988259352 4.40387127061504e-07 2.84570918918035e-08 6.17146535418661e-08
"160" 0.0313181008115059 0.0292984834638487 0.0202390674955283 4.55620861856985e-07 3.01516142786734e-08 6.33653796518696e-08
"161" 0.0314062192600971 0.0295563531087499 0.0202872738638598 4.58457735652792e-07 3.66721071217817e-08 6.44528371743151e-08
"162" 0.0314670369777762 0.0300060484668478 0.0202976013865151 4.58457735652792e-07 3.72588783528799e-08 6.48152538543976e-08
"163" 0.031889821276744 0.0301932228834515 0.0204378293361633 4.62441651074402e-07 3.75005740703147e-08 6.73438734328241e-08
"164" 0.0319758698127636 0.0302856223511423 0.0205185488362284 4.69387370651163e-07 4.02202725082178e-08 6.92556201721143e-08
"165" 0.0324249395548977 0.0303640662824048 0.0205694671692994 4.83585249788646e-07 4.20306972738351e-08 7.14558325003986e-08
"166" 0.0327914798861852 0.0303929577869175 0.0207526721851257 5.04963786837584e-07 4.40613575492383e-08 7.48884143941216e-08
"167" 0.0331377187018537 0.0305177857552019 0.0209512578392439 5.21825979034592e-07 4.60598410587756e-08 7.61078181597163e-08
"168" 0.0333012011768424 0.0307980262056442 0.0212483264368487 5.25577008216272e-07 4.69200394766618e-08 8.12167532414209e-08
"169" 0.0333260650008124 0.031042970823576 0.0212788780273573 5.36865708635158e-07 4.72754853312112e-08 8.2145770135584e-08
"170" 0.0337668842858662 0.03116517611944 0.0213363695250536 5.46869532022514e-07 5.00146128096125e-08 8.91892512762504e-08
"171" 0.0338315629805528 0.0313467555810335 0.0215487169308427 5.59497232876169e-07 5.18774550756587e-08 9.59153748885002e-08
"172" 0.0338836734098532 0.0313988350110452 0.0217422008568153 5.61252351549555e-07 5.23059578796907e-08 1.04475555408411e-07
"173" 0.0340440942271753 0.0320059924264542 0.0218598476533089 5.70197741811234e-07 5.406418954588e-08 1.05830645723656e-07
"174" 0.0340961504998886 0.0322741596837209 0.021901569874505 5.86493429374113e-07 5.5548553809073e-08 1.08693716145419e-07
"175" 0.0341339265864161 0.032508124964965 0.0220661647837241 6.13695829486736e-07 5.79928854427697e-08 1.1635894267775e-07
"176" 0.0342133509452584 0.0326420960550155 0.0224816246865236 6.29506749883462e-07 5.92357920815083e-08 1.17473651340448e-07
"177" 0.0343223917669534 0.0327673663923373 0.0225794044440374 6.3689623131528e-07 6.3037703377555e-08 1.2147734050454e-07
"178" 0.0343590611568196 0.0327833114527538 0.0227691745316965 6.84573561637112e-07 6.51199403620296e-08 1.27235426500899e-07
"179" 0.0345814737911595 0.0328320509352853 0.0227909477823699 7.44336241388785e-07 6.88722069745086e-08 1.27758784296634e-07
"180" 0.0350412920019527 0.0328970250562953 0.0228586042043322 7.61075897987268e-07 6.99373987857974e-08 1.33366404651986e-07
"181" 0.0351074803064936 0.0330553623811492 0.0230680000492447 8.06302904650025e-07 7.23871755822684e-08 1.41858516809176e-07
"182" 0.0353568965825431 0.0333867481821154 0.023220867579426 8.17745694519632e-07 7.46605159706487e-08 1.44411085216372e-07
"183" 0.0354565144561343 0.033611664856876 0.0233137968713164 8.37384977965686e-07 7.55098228460728e-08 1.45986610400424e-07
"184" 0.035637263912528 0.0340249181326897 0.023531621635947 9.59953503672773e-07 7.75533885534498e-08 1.50079160139738e-07
"185" 0.0359258903394225 0.0341332684002966 0.0238714463226221 9.71126103983176e-07 8.81724221384692e-08 1.55300662092523e-07
"186" 0.0361803220754472 0.0344047089541714 0.0243226883901924 9.82943890977894e-07 9.17499479868174e-08 1.65238562553925e-07
"187" 0.0362361167372773 0.0344260003077161 0.0245606109383315 1.01161480113223e-06 9.43302310575656e-08 1.69577696721451e-07
"188" 0.0364653937113093 0.0346382541479282 0.0247992143231292 1.02423552702577e-06 9.67324275927339e-08 1.69828199097007e-07
"189" 0.036504867347829 0.0347428977058426 0.02490267981423 1.11545530276261e-06 9.89780534223523e-08 1.71134947017209e-07
"190" 0.0367192805821738 0.0349829230605637 0.0250277242077671 1.13310739586796e-06 1.02076793223567e-07 1.87311193973838e-07
"191" 0.0370110403411741 0.0351077498045473 0.025106584066666 1.23469055793267e-06 1.02726327117926e-07 1.94106350797349e-07
"192" 0.0371600255345753 0.0355980515117948 0.0251901351297462 1.25455820912981e-06 1.06875068242435e-07 1.95144968126812e-07
"193" 0.0373733534598925 0.035654644454431 0.0254102915181858 1.28632963041071e-06 1.12203408617947e-07 2.02819965897466e-07
"194" 0.0374948003000342 0.0359772425998294 0.0254191913824815 1.30061765249065e-06 1.13992631519306e-07 2.0579663725125e-07
"195" 0.0378577881214627 0.0360409626208336 0.0255667480292504 1.31420937676453e-06 1.20376314481419e-07 2.08295161669889e-07
"196" 0.0380926804854952 0.0361731491814447 0.0260597026902282 1.39343283949269e-06 1.24655224518687e-07 2.14800736963663e-07
"197" 0.0385931380025533 0.0364482390466838 0.0262800901091831 1.40499895203433e-06 1.2481533511167e-07 2.19081166651738e-07
"198" 0.0386572951364058 0.0366709992599147 0.0266712144636461 1.42887994378512e-06 1.33719514869041e-07 2.25815334460814e-07
"199" 0.0387508758841042 0.0371147342896648 0.0267147290804753 1.45461208006419e-06 1.389315463384e-07 2.27460066963691e-07
"200" 0.0389641457963991 0.037898748322516 0.0269469310354075 1.50541375082071e-06 1.45080536753602e-07 2.31387534863696e-07
"201" 0.0392745828478398 0.0380419799800259 0.0271925890560281 1.52572266234568e-06 1.50797299459589e-07 2.40671398486427e-07
"202" 0.0393931605779819 0.0381046495529468 0.0273501861562211 1.57272067237679e-06 1.54513088964935e-07 2.44665037832556e-07
"203" 0.0396068549173959 0.0384834869419435 0.0275822163940167 1.62478037539316e-06 1.60214872577323e-07 2.53685086803499e-07
"204" 0.03967551713586 0.0388073032589283 0.0277869271350346 1.6474519084723e-06 1.67784587263774e-07 2.60476854578569e-07
"205" 0.0397435170060159 0.0388552345901046 0.0278949382161097 1.70542988062608e-06 1.69822863081453e-07 2.63515233935229e-07
"206" 0.0398359771499961 0.0388552345901046 0.0279555252789838 1.72176936412733e-06 1.72123435155638e-07 2.72357205415922e-07
"207" 0.0400295299491553 0.038998079039812 0.0281693914039938 1.75018794193744e-06 1.75380075487264e-07 2.79070054196786e-07
"208" 0.0401952393351455 0.0393567290936673 0.0283222119504939 1.79506222621644e-06 1.79884555341359e-07 2.80797361681442e-07
"209" 0.0402587617779094 0.0395405282173967 0.028373749989182 1.85349668994482e-06 1.82078642286672e-07 3.13776392049755e-07
"210" 0.0404083322282198 0.039612113125146 0.0286261157356094 1.98998505661584e-06 1.83747803417439e-07 3.15453191384546e-07
"211" 0.0404608875166399 0.0396465200913521 0.0287583458393281 2.04946045713767e-06 1.88823078645363e-07 3.40010524295248e-07
"212" 0.040689581596849 0.039724384830999 0.0288900325589792 2.06648679086599e-06 1.89064449045296e-07 3.42891670517273e-07
"213" 0.0407787471264167 0.0403528554319642 0.0292329962070754 2.11132071285614e-06 1.92228588741481e-07 3.46773519852629e-07
"214" 0.0408473169897607 0.0404588686064221 0.0293962563084671 2.16958269172982e-06 2.01480959539181e-07 3.53932403282053e-07
"215" 0.0411992206638521 0.0407362472540157 0.0294244321205305 2.20789757829805e-06 2.11923139530435e-07 3.64029908091175e-07
"216" 0.0413452537222128 0.0409248951068732 0.0295485672976465 2.2716778793605e-06 2.14578991463088e-07 3.77276642633013e-07
